-1931837 -634355
-1770020 -268086
-1775679 -568996
-1961235 -182542
-1697197 -1004578
-1854390 -487022
-1895783 -521625
-1724143 -389434
-1737997 -947047
-1714464 -605904
-1780955 -814491
-1775921 -198313
-1809710 -961483
-1936079 -484325
-1998481 -181655
-1779915 -244411
-1803078 -366045
-1671326 -1061817
-1562158 -823017
-1823993 -755505
-1591063 -1115201
-1739715 -586818
-1490399 -959989
-1834618 -795596
-1995398 -289539
-1817389 -310449
-1993408 -434087
-1733460 -673161
-1684396 -1059829
-1896916 -561044
-1793061 -464803
-1793229 -412732
-1875807 -310817
-1896428 -651203
-1595186 -1158343
-1819041 -451235
-1646091 -565229
-1450504 -1192159
-1716499 -647849
-1635384 -633771
-1905177 -386516
-1713744 -714434
-1632000 -1107482
-1723886 -178637
-1685885 -1061430
-1853329 -580544
-1903036 -233592
-1876194 -527518
-1797331 -593917
-1918315 -555981
-1683741 -949192
-1879482 -531135
-1742078 -361021
-1770157 -496403
-1908487 -508156
-1894711 -563765
-1908451 -609947
-1829291 -860156
-1807488 -742515
-1891951 -470801
-1914094 -139960
-1802997 -622064
-1506087 -1048078
-1779609 -548336
-1692341 -626888
-1784974 -250812
-1929036 -197849
-1924317 -550270
-1977922 -449657
-1450488 -1217089
-1395495 -978798
-1654463 -913453
-1592831 -1194823
-1849460 -761747
-1772643 -535244
-2013405 -192426
-1880737 -89856
-1961232 -283002
-1584294 -687982
-1804405 -323976
-1842601 -545800
-1940006 -427806
-1835077 -298265
-1452080 -952787
-1469744 -1215790
-1429456 -1004406
-1622527 -1018258
-1875156 -189548
-1687357 -492682
-1933231 -529362
-1937871 -524038
-1885846 -182485
-1666966 -1004241
-1657387 -776857
-1450765 -1224154
-1744538 -352330
-1650931 -726511
-1688756 -1040222
-1645702 -1006745
-1532398 -1199843
-1931236 -299066
-1574538 -1048490
-1655407 -652177
-1614942 -1040093
-1923319 -545421
-1862458 -920442
-1918401 -316983
-1840922 -367634
-1970140 -387556
-1944687 -230641
-1978252 -180690
-1884075 -784283
-1821206 -574186
-2002228 -292723
-1932022 -635206
-1531834 -1197943
-1651237 -766567
-1606718 -663019
-1791026 -362815
-1651494 -1091379
-1765499 -372030
-1850325 -76744
-1592333 -1200025
-1872148 -159437
-1955363 -553385
-1615065 -809786
-1604471 -1151953
-1712473 -200088
-1803426 -935082
-1525706 -1180538
-1468909 -944759
-1897494 -715802
-1754076 -409172
-1534513 -795141
-1678900 -503805
-1669449 -1067382
-1730537 -542193
-1927925 -552659
-1931704 -714845
-1844017 -483624
-1803810 -716781
-1556692 -1056693
-1541441 -1030483
-1544358 -1194155
-1837544 -898853
-1696578 -985355
-1619928 -761645
-1379882 -1202223
-1443665 -1235867
-1921744 -375598
-1593744 -1222368
-1772330 -530840
-1375771 -947787
-1744848 -116329
-1834064 -204259
-1297151 -1080982
-1510542 -1204758
-1697129 -638944
-1948950 -540852
-1677462 -1043955
-1738222 -520835
-1752970 -628761
-1804718 -638434
-1938533 -523595
-1926159 -525133
-1715725 -496936
-1822732 -289683
-1681639 -1051989
-1498070 -1106747
-1771302 -433734
-1687229 -134317
-1686685 -637000
-1782746 -541705
-1706564 -510960
-1933783 -372264
-1420930 -977098
-1975927 -444859
-1833006 -741907
-1565272 -927316
-1946079 -458408
-1594786 -1142042
-1956401 -575484
-1770411 -306108
-1908414 -594096
-1825035 -263019
-1785868 -208413
-1716139 -886237
-1933716 -329484
-1929406 -306465
-1726301 -123212
-1789473 -461050
-1872351 -625161
-1753047 -442275
-1673719 -542904
-1598777 -1146953
-1645806 -564596
-1675683 -1019409
-1575285 -1193224
-1954455 -270586
-1925488 -627686
-1886417 -814190
-1716659 -1002813
-1550761 -1157151
-1818855 -540759
-1852323 -171878
-1981681 -338059
-1932831 -362115
-1909981 -392500
-1911444 -173119
-1339716 -1121701
-1910008 -308735
-1753575 -998901
-2017806 -389069
-1945675 -496708
-1795040 -408336
-1895071 -102270
-1992452 -238897
-1751740 -625870
-1876658 -493404
-1836428 -472592
-1781540 -490278
-1674666 -755769
-1704909 -914511
-1626479 -1040984
-1916815 -76786
-1730069 -635786
-1619379 -1034254
-1816411 -601875
-1786630 -963452
-1728446 -264724
-1825218 -936412
-1897940 -257864
-1462214 -1190194
-1666571 -719546
-1748521 -432916
-1907812 -68549
-1664505 -918538
-1819938 -586732
-1683364 -359321
-1731431 -417230
-1946945 -379040
-1921324 -148283
-1944655 -537374
-1643606 -1049694
-1511384 -1204595
-1736138 -381794
-1388806 -1081014
-1701240 -552001
-1653582 -1038681
-1650879 -967611
-1903142 -653136
-1677149 -606181
-1816526 -483356
-1661029 -992602
-1975568 -485604
-1760935 -662928
-1514188 -1197834
-1845407 -536739
-1769816 -387862
-1571708 -742954
-1739255 -141521
-1744548 -417547
-1464109 -873782
-1920992 -328057
-1826595 -642001
-1804397 -791830
-1899151 -766100
-1515608 -1079369
-1764733 -345150
-1704141 -379744
-1789597 -180752
-1936518 -576392
-1795486 -517982
-1737133 -658483
-1745407 -707716
-1914775 -529985
-1807293 -812084
-1819759 -601525
-1863113 -851616
-1922125 -125779
-1908047 -725974
-2017786 -187582
-1908604 -358111
-1728120 -712782
-1922194 -599553
-1826146 -149609
-1787738 -909986
-1443275 -1198108
-1391069 -1029876
-1934144 -695451
-1567146 -1039481
-1512336 -1101032
-1830096 -89294
-1649523 -1025587
-1666166 -1022488
-1901428 -156221
-1674551 -1029977
-1904344 -594105
-1921536 -547878
-1822303 -850815
-1840649 -483815
-1859921 -680780
-1752622 -433791
-1796362 -376997
-1919297 -595997
-1834065 -740647
-1933019 -192516
-1675228 -1050838
-1852954 -530527
-1933249 -487636
-1948934 -323976
-1781991 -968561
-1704416 -608238
-1786864 -130114
-1568933 -1117628
-1753728 -875873
-1752631 -673210
-1783574 -323333
-1989672 -163621
-1570193 -1200858
-1846387 -183171
-1711274 -503631
-1674900 -671853
-1851616 -804025
-1550478 -1166615
-1656425 -1045589
-1863088 -165829
-1851063 -89566
-1672170 -604906
-1711961 -550792
-1916648 -718682
-1541112 -880265
-1754861 -700947
-1675585 -1038610
-1860145 -259171
-1904320 -122152
-1624545 -855077
-1789488 -548185
-1713884 -676923
-1748831 -485837
-1834339 -719524
-1677996 -1040547
-1643092 -1046454
-1663314 -624927
-1695395 -127716
-1831990 -856773
-1720166 -155167
-1715304 -1094197
-1504988 -1088004
-1844030 -90651
-1696368 -979126
-1942775 -475885
-1952533 -546142
-1462303 -1234772
-1629486 -894255
-1695486 -1036255
-1848645 -472221
-1588863 -874325
-1990303 -142820
-1601358 -1193927
-1830190 -469526
-1553146 -1140467
-1861991 -153153
-1705058 -736810
-1783016 -923213
-1816424 -665356
-1720883 -616793
-1698838 -1003163
-1513975 -1230221
-1717176 -477705
-1609648 -1040015
-1708103 -568341
-1968204 -77170
-1647470 -1028025
-1680120 -548260
-1706318 -987721
-1765275 -535864
-1954925 -597371
-1869945 -76264
-1904231 -482636
-1785779 -567778
-1691012 -1059314
-1660829 -1025145
-1474303 -1092699
-1684157 -1033139
-1829908 -589534
-1521699 -1155013
-2031752 -223099
-1683512 -958245
-1640537 -1059993
-1676560 -694638
-1932902 -525422
-1944119 -490784
-1958802 -118519
-1755211 -745206
-1366395 -983241
-1695162 -703993
-1925491 -598137
-1583117 -1194534
-1673928 -570634
-1683935 -501372
-1453058 -957822
-1902446 -534782
-1810549 -179304
-1791961 -339086
-1790827 -412721
-1524660 -1099321
-1903937 -604187
-1865212 -589284
-1573437 -1138350
-1939381 -430990
-1929888 -358427
-1766154 -876735
-1557765 -1013310
-1739079 -597968
-1848723 -573795
-1695511 -1028997
-1755379 -720253
-1536679 -821118
-1718568 -188302
-1917823 -536622
-1946125 -628576
-1888926 -670762
-1735118 -1021593
-1646008 -909306
-1910291 -314642
-1368770 -1201108
-1678316 -1044052
-1664362 -717067
-1519058 -1157039
-1667024 -1058204
-1720921 -203761
-1853401 -330548
-1713156 -744258
-1591696 -1095177
-1861138 -722252
-1828209 -590071
-1706304 -873103
-1893265 -793141
-1782090 -968538
-1918329 -519754
-1503663 -995345
-1742143 -541707
-1654418 -1057533
-1875119 -233269
-1632314 -1093084
-1994487 -183889
-1926211 -550038
-1968110 -160578
-1896155 -749926
-1798037 -519119
-1692621 -690899
-1811708 -448031
-1747915 -487606
-1793166 -519479
-1950879 -538311
-1748537 -349529
-1884656 -195922
-1724846 -435551
-2021631 -207567
-1724187 -771416
-1836749 -515062
-1679344 -688385
-1551345 -1063801
-1810044 -117814
-1856335 -306206
-1696884 -599970
-1580472 -1028269
-1669485 -705226
-1757258 -471651
-1710514 -977511
-1982932 -443190
-1811041 -431977
-1844632 -201197
-1508962 -1206790
-1893693 -184267
-1985087 -334456
-1959182 -466807
-1852914 -218106
-1998184 -305056
-1449807 -1182441
-1921467 -487084
-1843418 -166539
-1771852 -967050
-1782138 -268645
-2019758 -384655
-1450650 -1158066
-1913478 -200694
-1999615 -427637
-1673989 -647358
-1875999 -583234
-1717620 -258283
-1651500 -988269
-1835966 -584619
-1978718 -433529
-1973720 -424548
-1653902 -809049
-1724245 -557651
-1791732 -134130
-1811732 -851510
-1621631 -663176
-1850879 -836333
-1775117 -928660
-1804369 -188957
-1614285 -1040611
-1922498 -460461
-1699142 -497056
-1946904 -540198
-1690669 -768055
-1864770 -234295
-1702922 -602504
-1950287 -546770
-1783471 -540463
-1708750 -522855
-1941938 -584531
-1706129 -178440
-1757363 -311732
-1710529 -662519
-1608811 -735058
-1804801 -280670
-1889903 -763324
-1700907 -1000638
-1467664 -1215960
-1672758 -1049135
-1638852 -1099174
-1375991 -1242079
-1567537 -992109
-1764190 -159163
-1505951 -838278
-1889411 -174224
-2015065 -228628
-1703752 -475176
-1890398 -147956
-1531266 -1197708
-1916144 -68527
-1601609 -1046256
-1743632 -987239
-1742299 -502628
-1734236 -423825
-1920970 -339262
-1742396 -244422
-1858769 -868496
-1819643 -646059
-1531997 -1053152
-1751971 -169712
-1641890 -1054362
-1871914 -708400
-1935690 -626963
-1979194 -419269
-1754482 -571606
-1716930 -875092
-1804138 -539832
-1855155 -844105
-1922733 -256153
-1765906 -121669
-1784479 -385888
-1898447 -223607
-1932836 -481876
-1597120 -1192529
-1576688 -1182240
-1880966 -319452
-1743716 -176818
-1673698 -1016714
-1661328 -896139
-1431412 -1118629
-1933071 -717433
-1943311 -403028
-1791994 -511956
-1483775 -832553
-1715162 -1027528
-1757538 -966029
-1641184 -1066142
-1520858 -1174666
-1867627 -197724
-1801872 -619276
-1993605 -279281
-1855051 -110590
-1551438 -1040019
-1544163 -1041686
-2006518 -339485
-1509327 -1193246
-1911107 -267360
-1702595 -417847
-2003303 -401093
-1749796 -355111
-1945318 -516535
-1691276 -989208
-1722641 -335821
-1953526 -259367
-2009215 -320019
-1515478 -1036834
-1693100 -810126
-1939380 -62352
-1807363 -571800
-1974760 -452349
-1725620 -598078
-1731802 -855854
-2002863 -304011
-1917868 -711260
-1675407 -579848
-1918594 -282339
-1781848 -404697
-1902008 -621460
-1670244 -815309
-1810546 -584218
-1804673 -143009
-1689619 -698453
-1960094 -75878
-1860719 -86836
-1713636 -1027461
-1687184 -584306
-1672634 -560036
-1925887 -599928
-1942985 -187513
-1578577 -1083258
-1692888 -1059816
-1897474 -491749
-1675815 -1030585
-1906464 -111868
-2007061 -318097
-1992162 -282413
-1851971 -478857
-1703744 -577924
-1944971 -553060
-1652155 -844282
-1610943 -1067808
-1763141 -434042
-1754088 -842434
-1790136 -781529
-1837921 -461228
-1908176 -530057
-1598979 -937125
-1697253 -729735
-1920367 -136509
-1947473 -251769
-1765113 -920857
-1845327 -714794
-1771900 -416408
-1932189 -577264
-1912422 -399309
-1857211 -869143
-1950246 -536327
-1790593 -429454
-1453576 -1222474
-1575854 -847907
-1813379 -405859
-1648775 -762235
-1625727 -1024019
-1944747 -535089
-1653650 -1067973
-1870036 -100837
-1949451 -592862
-1906747 -548873
-1930898 -527366
-1667927 -1043330
-1905368 -250773
-1773144 -140566
-1782480 -325553
-1687934 -1049869
-1678193 -647037
-1963238 -234657
-1990280 -141001
-1755211 -357623
-1904374 -359629
-1968211 -158659
-1807835 -340988
-1660036 -575300
-1779841 -361365
-1920725 -545556
-1692245 -619738
-1394665 -957842
-1847325 -220034
-1664733 -638352
-1707844 -651876
-1866818 -463101
-1630156 -1026672
-1747426 -248564
-1870996 -700529
-1857516 -727543
-1850634 -841634
-1800368 -334363
-1763323 -329452
-1952869 -111753
-1898153 -468095
-1459938 -988146
-2011297 -401359
-1752494 -439948
-1815256 -352226
-1825784 -164521
-1633448 -134829
-1906857 -259513
-1784234 -322385
-1598399 -1203067
-1608981 -1043945
-1557558 -1032873
-1604845 -1169679
-1916795 -168462
-1821496 -332826
-1550441 -1153691
-1824186 -303860
-1684721 -969859
-1868914 -927634
-1674195 -840478
-1849648 -500449
-1904394 -138663
-1860977 -355237
-1891139 -164544
-1830043 -770572
-1682292 -1031336
-1848656 -667646
-1850119 -241264
-1958619 -416438
-1974381 -129574
-1597327 -1192361
-1670388 -1065343
-1760066 -211636
-1808384 -204992
-1866669 -456991
-1688745 -582943
-1785817 -953595
-1528512 -789221
-1800165 -635589
-1737598 -878247
-1728992 -1006408
-1537554 -1193518
-1645518 -168532
-1383515 -956446
-1700076 -549793
-1554923 -1140582
-1719287 -279944
-1631606 -694277
-1578084 -1130347
-1841957 -392999
-1931761 -590590
-1858394 -97208
-1751118 -463248
-1524715 -1024877
-1680224 -547948
-1665199 -818997
-1425199 -1126994
-1678039 -1023858
-1685408 -1002273
-1912713 -389403
-1759655 -393422
-1906056 -381229
-1911601 -532952
-1504235 -1107557
-1754484 -800843
-1759354 -426612
-1627594 -1078111
-1986432 -360381
-1947606 -420790
-1645588 -761243
-1937826 -427035
-1853581 -227232
-1920572 -133750
-1620488 -761298
-1786285 -785442
-1779768 -865637
-1826109 -352485
-1644238 -927529
-1931713 -539232
-1897891 -204741
-1522930 -1227546
-1759454 -245409
-1321815 -1027545
-1657809 -885512
-1880271 -106777
-1921962 -539253
-1595662 -1049808
-1632331 -1070123
-1841959 -213361
-1919094 -59209
-1905810 -677416
-1894937 -63701
-1638328 -683846
-1838446 -210143
-1892704 -211231
-1917582 -97215
-1965785 -399380
-1884219 -214190
-1647675 -1057886
-1651483 -976246
-1653395 -1026515
-1925179 -467588
-1995717 -417237
-1863237 -103524
-1695863 -1032751
-1936700 -423022
-1698014 -587446
-1987275 -426769
-1541514 -1103736
-1944555 -565947
-1795406 -204263
-1717471 -636736
-1680489 -1038224
-1791580 -411495
-1634599 -639486
-1937632 -678945
-1815271 -919850
-1655204 -667688
-1748386 -706578
-1646593 -758760
-1593593 -1207386
-2004936 -180847
-1435303 -1129453
-1767699 -307146
-1674668 -818365
-1741418 -195458
-1838618 -922921
-1591149 -1049458
-1797445 -521004
-1819256 -160207
-1619331 -1039508
-1544188 -1210849
-1828775 -469998
-1728648 -446764
-1667899 -1045203
-1304931 -1087987
-1608354 -1134787
-1804030 -634928
-1771088 -553445
-1985182 -238781
-1689987 -1037068
-1756878 -353304
-1764803 -379373
-1590522 -1028033
-1988191 -424914
-1810616 -200986
-1860693 -878328
-1945580 -531598
-1954109 -430998
-1762080 -335723
-1798083 -302748
-1664108 -861422
-1857344 -422967
-1781192 -352844
-1910689 -212115
-1682933 -501072
-1905010 -169097
-1816533 -345892
-1592728 -1206838
-1534512 -969150
-1694936 -638862
-1907225 -470328
-1687379 -1067618
-1679703 -799804
-1933282 -520445
-1446675 -1182866
-1587989 -1203522
-1682337 -1035948
-1521871 -1034330
-1900733 -619649
-1840417 -399922
-1708142 -490688
-1792496 -491073
-1714190 -607247
-1907873 -273181
-1927551 -522651
-1927261 -356848
-1957238 -457499
-1831771 -284882
-1459192 -954934
-1823537 -460619
-1882797 -469475
-1590735 -744761
-1789201 -202345
-1813401 -190173
-1746375 -707641
-1989288 -137164
-1803251 -625201
-1846510 -475785
-1581150 -1158981
-1828902 -468903
-1857430 -890196
-1961915 -329332
-1697718 -766507
-1951970 -537877
-1813619 -879555
-1861408 -640977
-1765142 -325342
-1907996 -516864
-1664408 -1056688
-1847924 -463438
-1733104 -767543
-1834044 -942726
-1654211 -1038292
-1766145 -392831
-1651315 -854398
-1666039 -220521
-1781553 -661579
-1797788 -407965
-1643368 -134119
-1799611 -486658
-1779727 -532671
-1801036 -354234
-1830979 -270514
-1651521 -546140
-1693992 -542074
-2004758 -292937
-1685106 -620610
-1529491 -1110037
-1868995 -192121
-1942965 -564131
-1403617 -926222
-1962639 -204371
-1553739 -1017479
-1700700 -511726
-1769108 -444727
-1728039 -896342
-1567544 -1033154
-1817177 -584047
-1646009 -1071329
-1704775 -880474
-1856243 -542251
-1791198 -876127
-1788996 -784553
-1668832 -1049205
-1941414 -614670
-1803475 -249601
-2018131 -378123
-1717167 -825288
-1941986 -188330
-1758699 -566264
-1829248 -584349
-1774788 -289891
-1770504 -553177
-1468905 -1124080
-1623521 -743484
-1577928 -914255
-1930669 -127880
-1765950 -186924
-1762475 -121186
-1676514 -726657
-1949749 -538983
-1834360 -683217
-1649471 -1052820
-1898396 -664040
-1607863 -1063596
-1747210 -594360
-1745817 -964063
-1696801 -1033143
-1945061 -536905
-1645056 -1058926
-1658128 -1044554
-1909807 -325847
-1982171 -203630
-1672836 -687773
-1943934 -50663
-1947741 -358021
-1908090 -481602
-1811127 -654571
-1848851 -760431
-1665371 -869290
-1938618 -361912
-1794706 -207100
-1910373 -409414
-1612368 -1061478
-1724047 -424543
-1674918 -1047901
-1350348 -1226261
-1750571 -976263
-1749331 -711420
-1560562 -1196655
-1950172 -593919
-1742391 -619804
-1549202 -1037416
-1882098 -436662
-1886816 -71307
-1669711 -974188
-1769871 -296859
-1952643 -542949
-1825045 -277728
-1840874 -546384
-1863053 -205889
-1603660 -839534
-1722822 -515837
-1659374 -1053864
-1765971 -324192
-1905300 -321273
-1689552 -1028774
-1903457 -80775
-1941892 -115106
-1925143 -100809
-1358219 -1239162
-1801529 -328451
-1637417 -1035288
-1826339 -131148
-1962637 -61689
-1949761 -499206
-1926095 -106510
-1458027 -841415
-1670444 -896029
-1481402 -1111291
-1905287 -598128
-1929789 -638035
-1877732 -658473
-1693038 -617667
-1714162 -408838
-1903091 -383225
-1896161 -546830
-1539065 -1080109
-1949101 -303176
-1756702 -391489
-1953629 -434532
-1912001 -446156
-1758589 -400630
-1935860 -292215
-1656206 -133516
-1558419 -1205983
-1746004 -298123
-1665433 -1061461
-1641775 -1019773
-1676358 -229612
-1762182 -988894
-1871574 -610273
-1918463 -552880
-1891077 -143150
-1560680 -831809
-1793952 -446110
-1693471 -1061459
-1790109 -516002
-1841249 -222125
-1963637 -236000
-1682526 -1070365
-1842369 -760641
-1655889 -1028249
-1642711 -718822
-1514224 -1092134
-1885345 -255085
-1863184 -646832
-1496912 -1075210
-1792753 -956424
-1823360 -281125
-1805690 -556522
-1937236 -252992
-1856144 -849511
-1740412 -356829
-1809999 -283546
-1933187 -538437
-1794088 -498135
-1805968 -456483
-1717128 -201990
-1679232 -1020523
-1642021 -1040174
-1636196 -1009660
-1847186 -732566
-1603604 -641102
-1410249 -1239175
-2008019 -380613
-1674229 -646155
-1808296 -940368
-1718807 -399180
-1843886 -561005
-1850691 -165900
-1794980 -440735
-1753898 -427949
-1689993 -1032729
-1712108 -636914
-1969022 -217874
-1561254 -801187
-1793908 -277945
-1666625 -1026184
-1769616 -462270
-1585950 -1153056
-1789832 -519215
-1769947 -632153
-1801984 -960733
-1866070 -933900
-1557826 -992950
-1968782 -216417
-1538792 -848743
-1666922 -619717
-1989194 -239231
-1978268 -481272
-1753166 -260814
-1774516 -348720
-1914411 -587060
-1820018 -810813
-1944088 -588770
-1882579 -706125
-1947689 -459438
-1915594 -332739
-1641846 -891058
-1699366 -757913
-1746843 -704050
-1860524 -352620
-1758945 -260314
-1647139 -1029551
-1799799 -518920
-1752096 -861560
-1750362 -343180
-1925223 -102347
-1902632 -513277
-1793306 -361213
-1589012 -1055204
-1554286 -734867
-1805087 -454080
-1576098 -831844
-1962980 -517955
-1917850 -565224
-1735178 -637253
-1755061 -323004
-2011597 -324864
-1545601 -1048800
-1993619 -216145
-1762656 -540688
-1943969 -561659
-1851126 -463897
-1674107 -825162
-2029378 -216232
-1946971 -457735
-1798399 -278923
-1703788 -971680
-1943171 -560688
-1344185 -1017952
-1595554 -1059329
-1964741 -248931
-1885681 -796708
-1954628 -433438
-1739123 -410756
-1899901 -331020
-1828356 -468791
-1647155 -1064730
-1918147 -430811
-1525605 -1093721
-1830755 -465196
-1863346 -283385
-1860905 -515801
-1843769 -874714
-1888727 -809848
-1685549 -1045555
-1649894 -139328
-1812418 -817168
-1914152 -607534
-1769077 -494340
-1786134 -588855
-1440196 -1189176
-1951824 -219074
-1677553 -509207
-1989144 -330559
-1737200 -643049
-1551394 -786547
-1702908 -607389
-1698843 -370824
-1868022 -699861
-1727133 -881776
-1694214 -561556
-1929824 -515698
-1704715 -519754
-1961980 -329573
-1866303 -197260
-1573863 -1032385
-1564780 -989493
-1827958 -582920
-1794819 -411029
-1683697 -514650
-1483547 -1069131
-1682142 -642537
-1737255 -766775
-1624092 -630636
-1752590 -219170
-1708110 -1028516
-1708128 -203373
-1568184 -718495
-1807182 -656566
-1566668 -946101
-1419120 -999248
-1586023 -1046771
-1742137 -987934
-1928518 -726139
-1541691 -1049435
-1652245 -765322
-1683050 -1013882
-1743160 -616900
-1902757 -278340
-1944819 -418190
-1665819 -1023513
-1676738 -686416
-1933345 -372648
-1853361 -165885
-1722291 -200090
-1748170 -702865
-1968121 -502635
-1529497 -1113497
-1824491 -844337
-1782049 -375986
-1831503 -190495
-1543093 -1180507
-1871979 -182944
-1734281 -994663
-1670164 -1015532
-1444497 -1236279
-1899705 -140431
-1893939 -650838
-1515654 -1110948
-1952403 -311000
-1903676 -207603
-1943194 -285701
-1539326 -1174272
-2003848 -346195
-1652334 -735788
-1673933 -1033215
-1904872 -406628
-1827585 -312315
-1782426 -796977
-1647395 -641274
-1825071 -370415
-1823646 -370477
-1924073 -256444
-1677059 -1034013
-1842001 -200579
-1995144 -225777
-1927237 -610924
-1755761 -610652
-1667932 -925379
-1475730 -1076238
-1729917 -414954
-1622979 -1018856
-1402116 -1033875
-1946824 -138813
-1949458 -514372
-1729854 -950869
-1974542 -335911
-1698724 -535528
-1677100 -1037960
-1647635 -1086081
-1861457 -655047
-1899732 -623390
-1993570 -278544
-1795306 -97366
-1793396 -505692
-1834457 -713222
-1665173 -188605
-1838021 -186047
-1946415 -546529
-1612906 -1039641
-1549902 -1092350
-1713516 -1000768
-1543496 -1059341
-1672484 -1046253
-1659717 -1023300
-1719284 -867681
-1719096 -461611
-1652093 -674865
-1764704 -385082
-1641753 -150659
-1710943 -717107
-1854745 -843314
-1868698 -931455
-1683801 -229385
-1803099 -368967
-1809687 -189942
-1954593 -280381
-2002941 -281839
-1773042 -241136
-1804791 -421319
-1875289 -468464
-1950232 -202907
-1653821 -890301
-1807966 -370500
-1732680 -869035
-1735480 -223282
-1729398 -631321
-1968990 -289834
-1647953 -1065632
-1498394 -772490
-1867322 -860648
-1787411 -953278
-1962285 -190783
-1950178 -348731
-1906303 -397830
-1826178 -585948
-1485973 -1127726
-1689085 -269227
-1730528 -1019662
-1688745 -1026928
-1998802 -293850
-2007518 -377256
-1921886 -635613
-1768225 -181411
-1935043 -252596
-1973700 -395659
-1663452 -821902
-1808291 -661469
-1756018 -564344
-1446424 -1221915
-1820530 -353832
-1842418 -430935
-1918588 -549494
-2006870 -402831
-1754920 -382193
-1705396 -367159
-1916534 -604441
-1698806 -232506
-1660811 -1049946
-1677352 -797420
-1924770 -635828
-1678470 -1034303
-1672938 -269428
-1799814 -776556
-1621758 -764442
-1984218 -131841
-1673885 -1044870
-1937499 -435144
-1666431 -1053653
-1662959 -527387
-1794750 -936694
-1756107 -434951
-1738253 -270553
-1612926 -1042510
-1772165 -442431
-1795178 -906729
-1614520 -860761
-1844099 -474532
-2020524 -207093
-1652057 -1038064
-1711530 -636224
-1951422 -513949
-1860634 -531083
-1609686 -1185787
-1877671 -230115
-1857864 -571476
-1603231 -1186141
-1805825 -166402
-1351229 -1146900
-1830495 -205255
-1700245 -884278
-1700434 -507509
-1796272 -521179
-1896113 -699160
-1960046 -178084
-1843675 -889514
-1554575 -1179481
-1756513 -638334
-1786231 -410938
-1595720 -1218441
-1618823 -1046880
-1614849 -991141
-1763630 -929762
-1790430 -207203
-1676901 -1037339
-1646229 -1042837
-1542275 -1183216
-1903648 -159921
-1847215 -723147
-1901752 -286559
-1860873 -838888
-1921765 -477676
-1699188 -574302
-1656189 -1027108
-1530914 -1211792
-1644166 -737490
-1892916 -185108
-1702874 -555755
-1669339 -585211
-1596805 -1169068
-1894047 -293738
-1600614 -1046781
-1622582 -704483
-1917896 -711060
-1668490 -606285
-1914441 -638527
-1609572 -731620
-1664665 -175099
-1859972 -843431
-1982817 -410536
-1791695 -916866
-1709818 -591550
-1665107 -821653
-1880622 -216192
-1950087 -543535
-1609133 -610995
-1446908 -1216121
-1761346 -119203
-1590489 -1206287
-1742743 -379524
-1955635 -510049
-1628039 -696420
-1884401 -822614
-1915707 -356065
-1908530 -710440
-1815945 -260384
-1598882 -1030540
-1433421 -1219351
-1964468 -252489
-1995922 -288178
-1762119 -757466
-2015331 -333593
-1830771 -850948
-1614339 -1025186
-1697287 -273265
-1790229 -914130
-1567777 -784059
-1859986 -110593
-1826807 -817327
-1804203 -262009
-1681399 -1067260
-1654983 -729270
-1935155 -129465
-1499044 -801956
-1865928 -427329
-1367182 -1208175
-1875289 -827288
-1854212 -633301
-1600787 -656157
-1720228 -1024574
-1545094 -1051897
-1727885 -326005
-1439907 -1235460
-1808265 -1002810
-1603002 -777319
-1664435 -1005368
-1988660 -339957
-1585995 -1197506
-1873995 -757909
-1734381 -655929
-1772538 -391231
-1363327 -1236058
-1624944 -820822
-1923126 -298979
-1900117 -102048
-1629196 -998460
-1713093 -629275
-1797406 -332130
-1794343 -937460
-1879610 -453430
-1829564 -250118
-1585368 -1029205
-1662088 -1039832
-1616258 -776229
-1954484 -256682
-1796054 -467811
-1809103 -919949
-1928708 -629576
-1806600 -105100
-1977854 -436338
-1551578 -841291
-1434015 -1236224
-1529159 -1172505
-1693469 -927303
-1712049 -383936
-1849082 -479181
-1850121 -775303
-1800333 -520225
-1920643 -745450
-1671904 -583327
-1823941 -189828
-1847353 -544127
-1366902 -1238096
-1935296 -327992
-1763223 -506277
-1613053 -629718
-1783925 -790231
-1840975 -217354
-1664854 -196096
-1632097 -700869
-1869927 -392996
-1796826 -258661
-1960132 -241431
-1816483 -903175
-1614369 -1038983
-1601554 -764290
-1633799 -1031326
-1761934 -366182
-1606373 -1166339
-2000277 -363722
-1879112 -261904
-1853631 -146055
-1912302 -474565
-1865342 -477378
-1907634 -169400
-1930144 -529413
-1511611 -991208
-1604899 -1167652
-1810539 -558380
-1923111 -513046
-1546136 -1059279
-1829874 -783335
-1676768 -1049361
-1899488 -319948
-1926820 -634305
-1889626 -591254
-1774263 -470920
-1690881 -630711
-1696276 -606910
-1816868 -173058
-1761500 -124613
-1908463 -169449
-1965780 -439624
-1968966 -497836
-1902477 -126821
-1655730 -207124
-1652229 -1089736
-1637142 -695813
-1799714 -773483
-1596712 -1043560
-1593797 -1056730
-1905368 -599683
-2013498 -183883
-1752498 -427314
-1373017 -1130262
-1707443 -954294
-1770906 -240936
-1926852 -49147
-1795907 -366891
-1990330 -393394
-1736874 -872979
-1575379 -871227
-1584045 -1054092
-1365555 -1222567
-1540068 -968710
-1774585 -238242
-1838491 -203698
-1976285 -367967
-1930873 -710473
-1715262 -765537
-1686866 -740853
-1702428 -628716
-1727727 -514844
-1729479 -178993
