-1805897 -958487
-1860556 -649669
-1764250 -298989
-1908364 -549236
-1631497 -1073869
-1621581 -1090246
-1914449 -624375
-1677996 -1040547
-1652874 -765306
-1910890 -274743
-1892916 -185108
-1647188 -1058750
-1757319 -433358
-1842524 -753980
-1703617 -965440
-1765724 -367668
-1751503 -971600
-1833707 -581551
-1863779 -220374
-1622526 -1071009
-1794423 -381980
-1384149 -1029161
-1366030 -1210754
-1996446 -434399
-1892982 -487728
-1677224 -1038059
-1674059 -1043756
-1727767 -478872
-1706232 -817951
-1665221 -538745
-1432932 -1229780
-1829692 -313158
-1669892 -990995
-1676115 -1051371
-1810869 -566279
-1849616 -94554
-1743849 -497949
-1533599 -1202687
-1618874 -744301
-1460528 -822474
-1683569 -1068332
-1745122 -419036
-1704484 -878318
-1548010 -1053953
-1981927 -232050
-1910176 -395224
-1889804 -513465
-1839606 -943686
-1703491 -742241
-1787988 -479471
-1862136 -760934
-1720146 -500318
-1847136 -832962
-1788464 -516585
-1722464 -1010434
-2002863 -327448
-1932125 -607269
-1741843 -611953
-1904364 -502876
-1809996 -460178
-1926117 -449340
-1951475 -173890
-1587280 -1023440
-1623450 -1049054
-1819348 -471625
-1891938 -716624
-1988198 -133487
-1572838 -1209889
-1875028 -828282
-1660213 -823746
-1664164 -147305
-1456623 -1220466
-1565195 -1210605
-1879447 -735861
-1762368 -645257
-1772016 -118027
-1771207 -576016
-1688876 -1010336
-1829494 -165032
-1980277 -434632
-1676929 -1038282
-1603975 -1149660
-1735359 -549407
-1440830 -1228899
-1922182 -399819
-1661368 -860643
-1981777 -425030
-1773814 -544588
-1782600 -267523
-1567438 -1004847
-1735989 -183543
-1752425 -498764
-1981982 -336380
-1672881 -123482
-1659228 -675791
-1828505 -635133
-1814772 -270058
-1864303 -891311
-1604181 -660762
-1791721 -434394
-1935169 -475313
-1937239 -617459
-1721831 -732642
-1714500 -250034
-1649215 -191004
-1903943 -495901
-1675923 -599204
-1426511 -999462
-1593073 -1046089
-1828510 -586080
-1934996 -577134
-1907439 -709285
-1736120 -732058
-1558866 -864447
-1725958 -1026220
-1965780 -439624
-1707858 -605333
-1746884 -380961
-1727803 -445664
-1770578 -510749
-1657745 -780555
-1931954 -537521
-1903713 -173078
-1611184 -1099472
-1814786 -760053
-1785515 -228109
-1826239 -176840
-1965664 -186871
-1940925 -176554
-1931741 -619608
-1882266 -219348
-1894123 -184434
-1685840 -1019721
-1705063 -1008417
-1794635 -388386
-1592544 -1094812
-1796301 -470572
-1715585 -712339
-1896289 -621260
-1609929 -1026312
-1928251 -454425
-1664356 -652894
-1695162 -703993
-1994885 -205207
-1564653 -827801
-1667374 -707370
-1935196 -596571
-1841661 -823605
-1851427 -321767
-1667826 -1056953
-1946346 -228072
-1825371 -464472
-1972718 -345239
-1580737 -1038973
-1949401 -466096
-2003846 -338625
-1967626 -339336
-1829644 -1010929
-1768147 -494481
-1901184 -773869
-1634871 -680249
-1472322 -1074536
-1890278 -527728
-1848752 -478948
-1764756 -975870
-1891127 -609401
-1940733 -346797
-1685074 -520351
-1648243 -673113
-1681042 -1051741
-1956274 -437140
-1822914 -407850
-1603516 -654401
-1890104 -184561
-1968483 -152128
-1751971 -299454
-1808749 -288204
-1629005 -999355
-1656661 -1076613
-1558701 -1153923
-1629424 -852924
-1816077 -256413
-1605106 -1112508
-1666084 -890063
-1636943 -662926
-1684774 -1037877
-1814308 -405258
-1790994 -953282
-1784352 -344902
-1687350 -1041167
-1924860 -440294
-1963882 -307765
-1913409 -70486
-1479846 -998248
-1811324 -89441
-1594041 -1222402
-1907619 -118448
-1567884 -1049483
-1948594 -65573
-1627514 -669943
-1756710 -447782
-1620194 -1059979
-1581283 -1181843
-1834177 -999134
-1945981 -397281
-1762906 -393960
-1752395 -439941
-1657319 -762705
-1914411 -587060
-1798462 -833462
-1471499 -1092734
-1968214 -46388
-1806239 -602692
-1731024 -189299
-1598333 -1205064
-1552016 -1110787
-1793804 -239141
-1631436 -1087429
-1913848 -229585
-1892789 -704498
-1903137 -181877
-1658239 -1061667
-1765405 -432240
-1695475 -1024603
-1944291 -393138
-1844511 -542887
-1699123 -506073
-1693422 -716310
-1574477 -1151648
-1681847 -1066877
-1947584 -518643
-1970427 -345846
-1817106 -754327
-1857487 -606962
-1803584 -952042
-1882366 -175873
-1883631 -196217
-1866751 -216295
-2020982 -189758
-1678460 -955859
-1936664 -676345
-1876167 -826519
-1816141 -408307
-1365521 -1218569
-1872883 -923063
-1646942 -1090431
-1906323 -81938
-1839770 -198490
-1728311 -718283
-1650410 -768692
-1469427 -1182029
-1649083 -144507
-1923094 -415754
-1768056 -607587
-1826929 -661199
-1868864 -839161
-1970784 -283262
-1564661 -1059761
-1800277 -790647
-1738379 -702051
-1649370 -665538
-1712909 -1000335
-1698818 -123634
-1845290 -475951
-1720395 -1017753
-1532136 -729334
-1793309 -553423
-1801538 -434485
-1798182 -961678
-1772014 -437207
-1730201 -867008
-1961770 -391473
-1436875 -1236955
-1914728 -322145
-1878831 -97914
-1685822 -1044418
-1843039 -546167
-1686183 -1069939
-1903336 -215094
-1587252 -1049197
-1651755 -831111
-1639860 -1032011
-1792710 -511322
-1682867 -580938
-1666221 -610038
-1765478 -175900
-1611685 -1055877
-1972062 -65960
-1705744 -197759
-1920572 -133750
-1707725 -874268
-1762483 -392208
-1545930 -923005
-1763817 -432361
-1702818 -597998
-1952005 -539481
-1864873 -629349
-1763558 -691536
-1641201 -757853
-1445302 -1166153
-1520479 -1194412
-1926743 -496811
-1899898 -271291
-1953550 -552279
-1714140 -606461
-1926565 -270958
-1822341 -576649
-1976945 -154831
-1595175 -1060797
-1567936 -1216598
-1766319 -317864
-1817298 -372410
-1821601 -661378
-1541554 -1171818
-1804462 -448687
-1853773 -270035
-1752950 -440216
-1669618 -1014734
-1688724 -1028801
-1619975 -763126
-1697253 -729735
-1702908 -607389
-1651125 -1052336
-1756273 -478632
-1737937 -905760
-1798166 -631294
-1547966 -1048667
-1945595 -411110
-1661143 -751790
-1866330 -100811
-1496510 -1002999
-1988860 -150210
-1862284 -194973
-1638642 -655095
-1450283 -1187276
-1561467 -880400
-1897950 -111459
-1606654 -1194444
-1377779 -1036277
-1679754 -1026232
-1903667 -606157
-1610551 -893445
-1769038 -363814
-1945911 -501194
-1994242 -260257
-1686147 -579611
-1913267 -58780
-1975020 -202275
-1594583 -699475
-1773136 -429440
-1681550 -1070327
-1807115 -348682
-1954550 -128636
-1837480 -877078
-1528639 -1191466
-1816526 -483356
-1868055 -104657
-1667835 -912690
-1878048 -826421
-1931524 -720419
-1668244 -739732
-1988578 -134218
-1718354 -557149
-1844719 -482053
-1859946 -216185
-1814763 -433627
-1662612 -823394
-1654012 -692392
-1637752 -1032276
-1849105 -206664
-1833334 -598457
-1691912 -626640
-2008019 -380613
-2010539 -258611
-1770854 -367259
-1931575 -348654
-1656014 -738442
-1835568 -466197
-1686387 -620879
-1645962 -134167
-1737734 -409122
-1974760 -452349
-1848479 -93941
-1847619 -674516
-1906941 -505584
-1931717 -295978
-1782194 -460051
-1777957 -320513
-1800961 -628088
-1795979 -162149
-1510266 -833542
-1951010 -442847
-1714817 -316233
-1932168 -172396
-1680556 -132933
-1836762 -645308
-1824246 -155964
-1696938 -992214
-1626262 -1008860
-1936847 -283304
-1645056 -1058926
-1894026 -70864
-1440146 -1227269
-1829496 -912638
-1923446 -528818
-1821273 -521576
-1710992 -709991
-1838061 -233840
-2002525 -194629
-1748498 -210699
-1736323 -410475
-1739533 -451063
-1721678 -395154
-1874693 -708444
-1959091 -191254
-1685948 -1005130
-1903784 -339072
-1708835 -871947
-1717035 -914710
-1717600 -498774
-1965206 -454931
-1664733 -638352
-1649350 -1039695
-1688221 -1029292
-1933376 -135852
-1869073 -406194
-1777946 -527422
-1832000 -509314
-1919941 -719762
-1677469 -1034777
-1943654 -541105
-1669669 -862483
-1933159 -136438
-1765095 -418010
-1641516 -1048848
-1977552 -495159
-1733875 -518592
-1956293 -267902
-1847417 -685078
-1635341 -1077628
-1817630 -888678
-1623922 -780108
-1898021 -434361
-1745997 -228772
-1831398 -949684
-1833615 -919850
-1890132 -600602
-1615970 -1012012
-1671041 -1029738
-1521934 -1188755
-1966046 -197526
-1550454 -766873
-1821822 -566295
-1561549 -948559
-1848768 -478011
-1576890 -754376
-1763068 -404125
-1912731 -610654
-1750824 -447683
-1946269 -165399
-1756064 -427490
-1775193 -336326
-1790476 -164472
-1754817 -509944
-1804740 -950650
-1893764 -368139
-1918107 -353377
-1518269 -809528
-1705506 -395798
-1932681 -570232
-1672526 -1034949
-1658672 -1041431
-1848650 -852036
-1657824 -704170
-1622142 -728746
-1858758 -493152
-1724730 -728063
-1866665 -589381
-1718187 -220387
-1942857 -272889
-1737977 -291124
-1650449 -1062976
-1786111 -438588
-1898675 -188528
-1793059 -553840
-1685408 -1002273
-1733996 -178182
-1530655 -1130258
-1964557 -443535
-1758234 -420710
-1661504 -575558
-1680825 -548985
-1737632 -544941
-1777042 -420466
-1692813 -965663
-1863725 -519676
-1878595 -768985
-1583522 -1002161
-1758568 -716157
-1831823 -90259
-1880337 -392250
-1547363 -1099916
-1847884 -473841
-1603152 -1062787
-1916961 -282680
-1774489 -968970
-1818543 -634137
-1785181 -521020
-1662527 -1034295
-1771048 -348635
-1657514 -748553
-1894515 -645706
-1739186 -441476
-1912267 -240808
-1928573 -156467
-1956516 -437588
-1910229 -467333
-1818907 -469717
-1949758 -414805
-1606396 -1053078
-1886804 -561750
-1914731 -601939
-1743654 -597254
-1854491 -945875
-1893860 -446481
-1443814 -1218321
-1848159 -880162
-1724170 -965477
-1910336 -715738
-1716322 -621985
-1570856 -1192041
-1744893 -767907
-1909076 -521046
-1858655 -403373
-1768010 -345159
-1728018 -361260
-1660432 -193079
-1787718 -937266
-1639716 -685690
-1344547 -1017480
-1814640 -735736
-1968161 -213091
-1766123 -269992
-1947399 -538414
-1720865 -966045
-1863303 -863646
-1856447 -630534
-1597826 -1204444
-1891211 -534171
-1693345 -501541
-1922215 -738676
-1739181 -946264
-1940648 -186128
-1605313 -1054253
-1889784 -470365
-1795992 -329193
-1956641 -518194
-1930858 -529763
-1931803 -218918
-1759872 -952708
-2006669 -237872
-1991613 -441285
-1906908 -747868
-1610546 -615252
-1826923 -661713
-1898162 -431063
-1698141 -200052
-1810111 -890422
-1672184 -161397
-1723524 -471387
-1664644 -888389
-1348671 -1146031
-1670991 -1058601
-2007720 -223836
-1760131 -402574
-1713922 -980255
-1661504 -915752
-1434745 -1236498
-1950982 -145438
-1928981 -678779
-1674831 -587286
-1756475 -406148
-1625315 -1054374
-1992133 -283007
-1800606 -247222
-1965543 -461304
-1850650 -90560
-1561739 -1221546
-1693234 -1037137
-1792447 -412841
-1356573 -1216213
-1936417 -517959
-1680684 -913004
-1594196 -1213747
-1780222 -268869
-1780640 -787015
-1443312 -1174646
-1569432 -1035951
-1905544 -571479
-1901880 -541506
-1908614 -598160
-1441032 -1173688
-1947652 -378740
-1717492 -989813
-1668772 -553845
-1914834 -400439
-1609911 -1081186
-1816375 -652018
-1595322 -757354
-1457606 -1221161
-1982704 -449700
-1858019 -106622
-1988389 -135222
-1697452 -172280
-1933230 -524847
-1768028 -571536
-1747183 -536064
-1741837 -109406
-1617091 -692445
-1872145 -697984
-1985042 -131457
-1685980 -1042959
-1861214 -770869
-1752041 -240105
-1798555 -362746
-1901810 -419171
-1587620 -1112539
-1759655 -393422
-1731008 -655760
-1662200 -1014277
-1978038 -392969
-1953528 -392006
-1767191 -184430
-1947710 -217663
-1946209 -351856
-1457156 -1220179
-1871243 -549305
-1692990 -1028895
-1698294 -490521
-1666643 -1040607
-1914291 -596909
-1939590 -534689
-1542970 -1171946
-1599839 -744215
-1796904 -520085
-1949390 -127819
-1695327 -1007722
-1993281 -368324
-1704173 -1000853
-1373172 -1156166
-1655106 -541212
-1785849 -519342
-1503779 -1086291
-1874952 -695583
-1799631 -693979
-1654774 -816183
-1628380 -1041399
-1647588 -934202
-1738660 -703897
-1898150 -609412
-1692874 -978899
-1518926 -1087146
-1824990 -458305
-1586812 -668894
-1822136 -997310
-1801036 -354234
-1860654 -286141
-1773187 -625172
-1920188 -136042
-1946371 -456386
-1939986 -378125
-1943832 -541410
-1735499 -565774
-1613449 -795370
-1922777 -552209
-1693858 -507614
-1919221 -461022
-1682679 -709534
-1893375 -622330
-1580496 -1202083
-1821890 -275884
-1685172 -1066492
-1930584 -472757
-1799776 -468734
-1644678 -1061598
-1952053 -545050
-1888812 -617348
-1929427 -336483
-1699617 -1103003
-1979861 -167856
-1850331 -447632
-1775186 -441521
-1943171 -171203
-1600691 -781440
-1927057 -426688
-1928390 -537573
-1739885 -322907
-1908913 -57450
-1774583 -367985
-1896751 -525290
-1908414 -594096
-1725577 -584067
-1860243 -96867
-1894331 -180288
-1727181 -499625
-1742348 -423302
-2014749 -396148
-1816297 -265771
-1901971 -414833
-1637059 -1109722
-1693992 -542074
-1696693 -635127
-1658217 -188605
-1928181 -273244
-1858806 -833627
-1876130 -308529
-1650719 -1073694
-1699680 -697162
-1680096 -1029037
-1683752 -1043706
-1738476 -733117
-1879705 -349461
-1755605 -360539
-1748726 -387000
-1707428 -1102916
-1850457 -877959
-1867262 -148950
-1554875 -1054984
-1655507 -719011
-1918401 -316983
-1832884 -287318
-1722910 -182979
-1684498 -1048984
-1937297 -400798
-1617429 -1028067
-1967397 -171669
-1841459 -479065
-1906918 -712313
-2016314 -334826
-1819452 -262681
-1884896 -577090
-1725650 -390045
-1859030 -115765
-1641555 -1058352
-1563930 -1036232
-1792563 -555217
-1881435 -250761
-1673598 -830613
-1689157 -573370
-1790919 -467768
-1569386 -1032869
-1946373 -428128
-1867726 -105271
-1701736 -305071
-1969429 -393173
-1989144 -330559
-1733090 -902538
-1967592 -312743
-1617469 -801393
-1966613 -91098
-1907083 -189680
-1650554 -1031339
-1868741 -350218
-1824060 -228169
-1651165 -1071512
-1955674 -317276
-1919538 -289810
-1851980 -168382
-1498477 -1134362
-1917982 -106365
-1903832 -402237
-1909816 -616718
-1701729 -571900
-1951697 -616314
-1682466 -1058641
-1897779 -125183
-1818796 -183086
-1622358 -890844
-1903950 -216019
-1970758 -435020
-1707879 -748561
-1906689 -357909
-1801750 -811792
-1978982 -480291
-1533555 -1199365
-1920767 -690536
-1514130 -890806
-1747023 -707834
-1961707 -384981
-1719091 -1017225
-1783533 -439195
-1588340 -1059603
-1743857 -650616
-1575103 -1154417
-1791580 -411495
-1863306 -432845
-1762659 -286866
-1582773 -1099416
-1893220 -263456
-1909859 -324020
-1581934 -1041659
-1991292 -430459
-1969127 -203139
-1607489 -1190871
-1444450 -1230584
-1708336 -658230
-1784497 -789932
-1663281 -1074450
-1905382 -507495
-1740799 -600388
-1725011 -649525
-1748953 -566589
-1653587 -853509
-1793699 -574887
-1779577 -429726
-1662124 -1061771
-1974546 -450792
-2001131 -377461
-1679325 -1017685
-1620160 -943419
-1840591 -175782
-1633312 -1033137
-1713280 -304051
-1589948 -1039894
-1626741 -945347
-1811209 -174017
-1677590 -1040067
-1958815 -515869
-1715658 -958289
-1720216 -327748
-1758458 -519496
-1843786 -474166
-1879699 -184646
-1955363 -553385
-1525932 -1180934
-2029430 -206688
-1650290 -784850
-1471604 -1125073
-1858013 -274957
-1909375 -109185
-1363926 -947624
-1603229 -1152935
-1950863 -594662
-1712256 -969978
-1808134 -648610
-1807838 -960757
-1742485 -575264
-1644149 -690938
-1912543 -472014
-1672742 -180803
-1840849 -906679
-1695785 -906280
-1754134 -875363
-1953353 -547977
-1903848 -291948
-1685534 -985773
-1789138 -900989
-1577788 -997488
-1959713 -227321
-1790844 -393822
-1846900 -726941
-2011068 -401427
-1585194 -1046786
-1964413 -138412
-1708277 -126903
-1807397 -206619
-1802565 -337509
-1557253 -1157173
-1592536 -624149
-1756702 -391489
-1915407 -599792
-1825588 -581996
-1534917 -843420
-1670949 -890016
-1695161 -662393
-1895715 -193246
-1966690 -276648
-1677868 -602185
-1798148 -768412
-1323577 -1027302
-1706516 -607029
-1920030 -554930
-1959209 -598856
-1749272 -231444
-1682428 -863682
-1509879 -1215186
-1929583 -475911
-1855111 -77142
-1779236 -332782
-1761910 -368180
-1543402 -1182584
-1598307 -1019295
-1626922 -765985
-1936899 -685286
-1860707 -849412
-1715996 -774785
-1720996 -974835
-1973427 -312613
-1706492 -518999
-1844017 -483624
-1739669 -621591
-1446675 -1182866
-1984852 -214017
-1995320 -379502
-1378439 -953264
-1626139 -743594
-1870423 -185074
-1455368 -1200851
-1717172 -646475
-1682168 -305272
-1654954 -1056658
-1863721 -410562
-1964785 -414889
-1924304 -558877
-1503437 -1052629
-1944322 -300581
-1799142 -915770
-1936752 -176073
-1772990 -209516
-1723220 -445438
-1947577 -541462
-1596196 -724657
-1772984 -945769
-1591887 -1207009
-1877927 -698717
-1911561 -70486
-1928346 -678468
-1647798 -802173
-1665725 -893759
-1859425 -841013
-1680978 -282691
-1788397 -339004
-2025903 -196784
-1914590 -155536
-1933776 -720553
-1715668 -464706
-1488340 -1193791
-1643506 -671182
-1999885 -249538
-1841771 -206399
-1720043 -462207
-1984732 -342741
-1810384 -229099
-1664145 -1047226
-1891714 -518709
-1904388 -109558
-1935467 -398441
-1677513 -742264
-1825481 -944567
-1609030 -1184788
-1614162 -1001401
-1919025 -625130
-1529792 -1122186
-1825866 -804915
-1713093 -629275
-1447411 -1164003
-1930240 -303049
-1705567 -486207
-1734759 -381826
-1740855 -232768
-1781018 -933045
-1664922 -770562
-1804772 -447738
-1553131 -1095667
-1591404 -657683
-1671210 -838617
-1952166 -237621
-1548295 -1169158
-1801365 -163826
-1789874 -710034
-1675999 -1046081
-1892976 -635097
-1778198 -432139
-1796922 -961375
-1798083 -302748
-1755996 -365350
-1688205 -1057658
-1586853 -1194908
-1780364 -104975
-1678241 -574804
-1671567 -1057526
-1847184 -764503
-1825300 -292528
-1987248 -375130
-1669131 -751195
-1658183 -1034454
-1876513 -155131
-1650465 -1034932
-1688118 -498439
-1670338 -1037360
-1828389 -321445
-1735428 -223649
-1995117 -392182
-1851903 -946293
-1727146 -450920
-1773305 -564890
-1866639 -143166
-1615890 -1043334
-1449438 -1140437
-1696353 -483294
-1611592 -623565
-1517321 -1098068
-1717290 -475117
-1955137 -73060
-1902768 -495580
-1608900 -720536
-1828902 -468903
-1631360 -1039276
-1861446 -661272
-1811013 -468199
-1892710 -646283
-1930474 -374795
-1627280 -1011202
-1667545 -1033987
-1993424 -331399
-1681178 -1033894
-1832706 -766799
-1946684 -627070
-1666483 -647080
-1849270 -410922
-1615184 -669179
-1793686 -414604
-1885179 -783741
-1662091 -695583
-1814487 -378056
-1933504 -294034
-1603464 -1053411
-1837572 -471419
-1825287 -471983
-1724011 -521458
-1547927 -1032380
-1891963 -173483
-1895831 -618458
-1995398 -289539
-1727829 -569839
-1841143 -479792
-1847757 -242992
-1641951 -728622
-1608852 -1015927
-1912628 -386164
-1827117 -473909
-1752308 -475698
-1931960 -583255
-1901020 -273851
-1860735 -847712
-1894059 -659703
-1703421 -605543
-1763977 -351966
-1784882 -596792
-1532945 -1198887
-1994843 -292631
-1490502 -1087623
-1704141 -379744
-1565761 -1176169
-1670861 -1012719
-1765288 -393824
-1747435 -770483
-1913093 -436295
-1977491 -339521
-1722726 -209011
-1886682 -212446
-1757751 -275845
-1909857 -169202
-1639605 -1075579
-1850453 -731408
-1672484 -1046253
-2012086 -238109
-1653773 -672155
-1638876 -1073113
-1501698 -1170156
-1956149 -85662
-1774080 -442128
-1696344 -1109546
-1909499 -134885
-1896261 -460072
-2012171 -187066
-1761786 -679582
-1702776 -120664
-1808559 -779048
-1623120 -735733
-1672973 -815703
-1889722 -191868
-1646922 -692083
-1920391 -281885
-1927237 -610924
-1592143 -1200882
-1842213 -400048
-1743668 -711966
-1806787 -474671
-1659452 -1020195
-1656243 -133474
-1918251 -161115
-1761383 -970529
-1856610 -628053
-1924436 -472993
-1815559 -220219
-1934822 -718344
-1912791 -139403
-1689019 -1012236
-1697160 -668131
-1905154 -677431
-1892438 -136943
-1897209 -628856
-1595229 -1204408
-1904074 -518810
-1913347 -535920
-1647408 -1040021
-1928112 -530267
-1658148 -808183
-1608359 -878030
-1562811 -1156369
-1933746 -673663
-1652453 -1038769
-1659208 -1027113
-1683897 -778655
-1780493 -466395
-1889479 -731605
-1879943 -91258
-1671397 -641247
-1575432 -841385
-1901962 -563215
-1972022 -468150
-1624705 -698604
-1720001 -621349
-1847223 -890705
-1726688 -516765
-1948689 -139814
-1679543 -1006777
-1654362 -681212
-1665266 -1038346
-1830793 -891337
-1672941 -1051689
-1781092 -266124
-1929503 -593335
-1720599 -475829
-1817344 -355785
-1971284 -67604
-1715160 -474079
-1526150 -996764
-1565666 -1156612
-1919611 -338841
-1666737 -722243
-2007370 -332893
-1896716 -294273
-1983248 -497829
-1608294 -646304
-1939822 -386780
-1905258 -556137
-1767626 -511341
-1903118 -309018
-1645161 -956488
-1976169 -313686
-1805141 -813924
-1900179 -253238
-1963171 -402533
-1862013 -87921
-1789310 -435281
-1813578 -380873
-1500193 -797835
-1749971 -305923
-1452006 -1196365
-1847381 -166193
-1749889 -331613
-1606345 -1072815
-1545339 -1185848
-1878941 -199994
-1444522 -1236274
-1692660 -1013545
-1656666 -1047655
-1442420 -1226006
-1513001 -967987
-1746839 -240838
-1876909 -196560
-1628319 -834880
-1610899 -1026359
-1519557 -1146410
-1809099 -358740
-1707010 -675920
-1973796 -251009
-1729453 -384558
-1969009 -96886
-1351514 -998400
-1821288 -85454
-1854339 -343840
-1811954 -99778
-1664511 -842801
-1676471 -795748
-1965600 -141635
-1684129 -1052040
-1456524 -1235752
-1730754 -411377
-1785596 -356503
-1865342 -477378
-1920010 -504779
-1932654 -222790
-1842723 -853170
-1476959 -875994
-1991515 -371246
-1608888 -1184880
-1857664 -870818
-1601489 -1099669
-1922260 -507058
-1707345 -600000
-1735186 -522136
-1838135 -327358
-1729570 -893316
-1636625 -723446
-1542253 -1079436
-1306632 -1089137
-1708135 -974467
-1615169 -736497
-1753508 -399694
-1865051 -159857
-1757971 -482077
-1828709 -694395
-1994425 -226320
-1847727 -801461
-2014017 -235075
-1651097 -660940
-1809747 -187891
-1938593 -574755
-1938982 -95830
-1966941 -165165
-1824985 -311154
-1691916 -627340
-2089711 -1065667
-1992588 -417764
-1602593 -1111518
-1631922 -1104121
-1541348 -1172897
-1578903 -1047777
-1936164 -405293
-1689940 -962570
-1860898 -923704
-1940219 -576916
-1445425 -1216395
-1585940 -1135228
-1866396 -445888
-1729160 -404539
-1612373 -810537
-1678650 -1048440
-1944281 -333202
-1653396 -1026388
-1534420 -1200106
-1901297 -478706
-1788890 -359200
-1923806 -597535
-1861739 -695373
-1527551 -1119987
-1746324 -886465
-1661592 -765255
-1532829 -1164865
-1734944 -642706
-1650922 -886446
-1841200 -445809
-1965449 -155881
-1911633 -389126
-1956096 -514828
-1954359 -133578
-1742299 -502628
-1753319 -531228
-1667692 -1030727
-1984266 -149368
-1565924 -1208729
-1709997 -465955
-1640316 -1102082
-1858140 -251846
-1798419 -401273
-1779035 -493551
-1895790 -451817
-1746223 -707869
-1949384 -283403
-1747580 -384664
-1729763 -279480
-1682602 -866404
-1833068 -751519
-1912320 -578552
-1773611 -142181
-1992329 -155308
-1666710 -1062668
-1945039 -137333
-1815683 -123054
-1658992 -176252
-1765729 -738180
-1985559 -161457
-1661129 -1047410
-1957911 -260117
-1742143 -541707
-1918194 -247128
-1904749 -327479
-1540309 -1226069
-1889936 -192389
-1793163 -457682
-1892581 -461860
-1912635 -518843
-1679917 -960572
-1965524 -497652
-1799393 -175382
-1569225 -665667
-1607987 -1028271
-1758602 -892533
-1813962 -654202
-1403914 -1015586
-1736538 -998713
-1837840 -87890
-1846085 -446620
-1710626 -548499
-1737441 -629036
-1847999 -871231
-1608773 -1191110
-1449949 -1223835
-1808755 -619442
-1777123 -152772
-1519129 -999910
-1850928 -248083
-1789813 -960689
-1815862 -582399
-1456539 -1214619
-1938314 -369898
-1910954 -734190
-1705780 -889452
-1789709 -230550
-1766997 -975153
-1984811 -164130
-1931699 -128060
-1707282 -954648
-1813687 -822759
-1757015 -289642
-1809458 -138766
-1546810 -869379
-1655687 -889505
-1363179 -1161746
-1937644 -317108
-1670135 -1036455
-1747185 -616131
-1848087 -591843
-1642097 -851477
-1941154 -588711
-1721068 -1005710
-1696833 -584476
-1766729 -552114
-1503796 -1014121
-1975690 -485214
-1882380 -258194
-1462018 -1214946
-1704809 -605399
-1870575 -192026
-1634506 -882730
-1688904 -1049622
-1770838 -739036
-1771544 -370580
-1888309 -350317
-1755211 -357623
-1903125 -277814
-1780810 -354841
-1838256 -267309
-1307962 -1066473
-1775201 -870940
-2015461 -345648
-1859729 -874610
-1686144 -1056468
-1745187 -378157
-1824567 -470760
-1556958 -1023757
-1587212 -1215828
-1690967 -743269
-1860375 -251994
-1808448 -173394
-1966414 -278646
-1651614 -1089805
-1888281 -799621
-1629399 -1009798
-1945963 -562395
-1687934 -1049869
-1667338 -522130
-1758186 -487277
-1799102 -119644
-1913748 -393927
-1699077 -796754
-1981394 -438260
-1817477 -773215
-1696980 -642837
-1931733 -260440
-1409873 -1156482
-1420930 -977098
-1953042 -427518
-1547059 -1174877
-1484520 -1086267
-1687151 -1034976
-1861516 -224152
-1741404 -878624
-1784675 -916928
-1736568 -894415
-1673226 -879605
-1911068 -397137
-1654699 -540033
-1860863 -859119
-1889778 -472590
-1613493 -1058020
-1818599 -743979
-1860822 -216229
-1915749 -458796
-1358023 -1039415
-1927725 -721374
-1671027 -637448
-1903742 -162685
-1625273 -1122191
-1910185 -585828
-1652090 -1046088
-1923556 -69911
-1596572 -1059621
-1798353 -410066
-1856929 -195200
-1774884 -946050
-1608250 -1070711
-1911489 -149987
-1923110 -611052
-1995714 -435553
-1776956 -342676
-2006124 -245365
-1907592 -385417
-1926506 -537740
-1828858 -603243
-1782086 -570734
-1951587 -530819
-1775954 -379353
-1829870 -368926
-1708104 -432093
-1600471 -1201352
-1989671 -143210
-1369677 -997113
-1629050 -999725
-1761030 -848863
-1786562 -432851
-1802005 -802444
-1623954 -1106345
-1626391 -750870
-1929727 -604319
-1921398 -599287
-1759696 -973911
-1644307 -1035666
-1860859 -327484
-1608981 -1043945
-1680126 -265982
-1977110 -449503
-1671089 -789643
-1911272 -634977
-1589444 -1205461
-1953810 -136772
-1930442 -407825
-1927758 -627776
-1913493 -606297
-1726181 -1001912
-1919108 -366160
-1992740 -225855
-1877058 -254366
-1898412 -782798
-1435401 -1177425
-1923241 -492560
-1672414 -1021714
-1473898 -1092463
-1878016 -95750
-1901732 -533625
-1917926 -604674
-1646603 -1072528
-1434768 -1224463
-1442167 -1086361
-1622107 -1009783
-1835012 -520886
-1697493 -525894
-1528948 -806518
-1455058 -1184850
-1760529 -940254
-1709270 -692654
-1858715 -600796
-1879610 -453430
-1925083 -498596
-1814918 -442459
-1841488 -557173
-1652731 -185758
-1936635 -270394
-1826184 -201611
-1757126 -523226
-1832835 -518056
-1938162 -579225
-1945381 -459349
-1716721 -486391
-1816401 -881774
-1918017 -377205
-1812625 -897808
-1658617 -1072491
-1698386 -473812
-1513638 -1216973
-1993586 -277205
-1699078 -200774
-1641126 -783902
-1704746 -146811
-1601459 -1187734
-1774395 -482751
-1533710 -1094877
-1580989 -864210
-1839465 -788429
-1659628 -697234
-1666896 -844356
-1691607 -1031135
-1693257 -688838
-1515486 -897345
-1830312 -472033
-1826390 -774943
-1855287 -749088
-1916901 -441849
-1970343 -494890
-1680866 -1029246
-1996632 -357173
-1938850 -280029
-1745817 -964063
-1604210 -680317
-1806681 -878957
-1858253 -443913
-1638733 -154916
-1604845 -1169679
