-1769673 -448624
-1813400 -924129
-1996669 -366836
-1912399 -768646
-1588694 -654795
-1723355 -976738
-1668880 -1017872
-1836809 -191206
-1708907 -768562
-1791590 -819805
-1666525 -732625
-1586518 -1059887
-1928940 -608140
-1465580 -1123707
-1727312 -291677
-1543294 -1214389
-1650726 -709871
-1804258 -402332
-2025807 -194203
-1792323 -186846
-1783247 -283256
-1757751 -275845
-1840997 -827381
-1842468 -219101
-1915051 -484254
-1678665 -821930
-1849889 -293627
-1750198 -627241
-1510784 -905116
-1968072 -330350
-1656306 -1034578
-1971487 -203796
-1685800 -1056449
-1826481 -756476
-1692658 -235849
-1894558 -450964
-1800004 -387383
-1677518 -829591
-1758155 -501733
-1733460 -673161
-1649922 -1089443
-1593273 -889071
-1893463 -519327
-1738004 -167298
-1685557 -344654
-1659236 -168780
-1918802 -635194
-1809341 -89611
-1617793 -812005
-1790817 -267664
-1790077 -767852
-1661783 -1053498
-1670549 -894895
-1872861 -240156
-1823995 -586547
-1573373 -1191061
-1829338 -936264
-1907789 -686556
-1793699 -729115
-1678760 -1055440
-1644452 -1066166
-1979030 -275027
-1449203 -1227201
-1939485 -221720
-1684123 -1021971
-1787476 -376357
-1924571 -316701
-1765467 -550639
-1778251 -271264
-1700650 -671954
-1813372 -665460
-1655609 -595458
-1670396 -1067681
-1958804 -440719
-1782856 -904441
-1775201 -870940
-1653772 -1059475
-1586503 -1049227
-1747836 -419144
-1828987 -250859
-1712268 -534327
-1948569 -608382
-1863302 -663449
-1695612 -505141
-1900165 -176125
-1694711 -145353
-1825691 -366094
-1749484 -184197
-1584635 -1061824
-1807144 -421211
-2001046 -363559
-1728325 -417824
-1941393 -563181
-1913668 -531836
-1684644 -539609
-1645827 -1075317
-1761996 -366038
-1704406 -1105200
-1762170 -465493
-1911516 -583599
-1794822 -275185
-1710118 -872444
-1940726 -60117
-1949670 -337569
-1649696 -696692
-1497249 -1108038
-1918525 -560916
-1908183 -418457
-1785158 -166415
-1675925 -758879
-1616561 -1027873
-1672242 -621968
-1612041 -1080422
-1936109 -348290
-1595230 -811596
-1721327 -436083
-1912267 -240808
-1875481 -854420
-1883325 -632945
-1615258 -1010173
-1941809 -593718
-1660703 -1020079
-1607371 -867765
-1670867 -583350
-1745108 -383696
-1633237 -1026611
-1850822 -108047
-1956352 -413206
-1955082 -127400
-1848265 -94457
-1862169 -228593
-1755028 -608308
-1600297 -1217538
-1738339 -798334
-1558272 -1000146
-1692633 -612535
-1459404 -1212329
-1630278 -1037833
-1706733 -364612
-1817618 -354939
-1859680 -86327
-1813751 -572332
-1993586 -277205
-1692976 -1005967
-1445115 -1226701
-2005386 -253925
-1748108 -486116
-1971195 -424274
-1829084 -567549
-1799229 -692993
-1915726 -249173
-1753654 -969827
-1741043 -565902
-1852256 -476013
-1804724 -211614
-1786784 -218771
-1933643 -521667
-1678237 -182188
-1656678 -1042308
-1513318 -1225858
-1913908 -601358
-1862997 -315106
-1688635 -245830
-1861361 -937756
-1805884 -319842
-1863507 -735125
-1773912 -431036
-1930552 -530428
-1720984 -477493
-1528512 -789221
-1727412 -679473
-1824515 -370340
-2003780 -208455
-1869073 -406194
-1940210 -274409
-1663840 -181148
-1630033 -826035
-1677627 -229546
-1923497 -604187
-1942384 -149940
-1654582 -1049562
-1592504 -1214941
-1864399 -572120
-1746949 -529915
-1949962 -545893
-1808584 -507911
-1927348 -368277
-1652992 -587949
-1767991 -919189
-1645317 -1030895
-1811220 -442826
-1878015 -557039
-1867567 -817363
-1765764 -362454
-1717624 -959045
-1774529 -383195
-1768357 -570589
-1582697 -801995
-1639916 -1069226
-1860768 -590910
-1943949 -563954
-1661350 -1055584
-1803911 -375667
-1655054 -763126
-1684191 -742303
-1956175 -520360
-1899933 -536016
-1941475 -570251
-1858276 -851081
-1936433 -620610
-1805026 -419778
-1649435 -1014505
-1984245 -418157
-1747385 -730233
-1542402 -1172154
-1658061 -151239
-1965617 -377885
-1572593 -1120221
-1978767 -446014
-1814633 -180141
-1854661 -459147
-1988358 -347545
-1688686 -1064798
-1949929 -538319
-1673774 -903620
-1425639 -994912
-1703303 -571838
-1661987 -1052125
-1677625 -582604
-1927723 -588831
-1946838 -433849
-1684000 -1021872
-1906022 -286179
-1530821 -786777
-1950489 -324301
-1684662 -964770
-1915759 -148402
-1706993 -615816
-1866092 -417971
-1705032 -963089
-1978673 -249420
-1947790 -177627
-1771744 -400622
-1552754 -1045992
-1678552 -262597
-1754778 -714114
-1954560 -166262
-1618821 -1007642
-1564355 -1136256
-1717177 -1025741
-1888036 -529335
-1930483 -580375
-1621465 -797179
-1788011 -243322
-1715125 -947051
-1698256 -146614
-1670034 -1005716
-1804451 -807010
-1668443 -519122
-1613053 -629718
-1783947 -641153
-1916356 -545790
-1661337 -761469
-1502847 -1212897
-1800980 -396481
-1869991 -150822
-1845706 -207136
-1463618 -1217156
-1669811 -1039880
-1780562 -143762
-1772692 -548716
-1865911 -457712
-1789205 -568795
-1841212 -482282
-1840196 -472842
-1682468 -1038482
-1938927 -686923
-2012582 -212016
-1825486 -888117
-1884837 -619019
-1969022 -217874
-1966364 -344441
-1592938 -1214255
-1924562 -699992
-1745020 -315150
-1675273 -1025419
-1958911 -491224
-1873925 -799226
-1740115 -563799
-1920010 -504779
-1767824 -378779
-1721744 -577212
-1839863 -494119
-1836476 -889452
-1630626 -1035009
-1753836 -998015
-1855644 -196308
-1965231 -176587
-1677904 -1020786
-1745696 -411194
-1952350 -306410
-1998802 -293850
-1984303 -154834
-1571061 -1178437
-1588855 -1047885
-1645876 -1011673
-1804395 -315670
-1929236 -470036
-1817787 -604950
-1886859 -212654
-1912990 -241246
-1664536 -993033
-1892071 -466094
-1696687 -696118
-1366902 -1238096
-1333114 -1076165
-1950928 -139433
-1794713 -395052
-1768183 -394998
-1685802 -639026
-1891828 -704623
-1948108 -596328
-1665706 -1063962
-1850096 -732941
-1593516 -667752
-1759094 -297743
-1946229 -275438
-1834005 -720826
-1587261 -1048407
-1863464 -282447
-1724099 -487563
-1674495 -827169
-1859030 -627547
-1782828 -557831
-1676901 -1037339
-1728633 -553501
-1956957 -105297
-1682514 -771218
-1453386 -1215957
-1760041 -395119
-1578074 -1028767
-1515266 -1202776
-1884075 -784283
-1975742 -338868
-1682362 -1027047
-1855301 -98620
-1702522 -492999
-1726732 -740553
-1764178 -251426
-1622575 -1048419
-1757558 -986543
-1540458 -1090283
-1925307 -551319
-1838730 -85529
-1937372 -302376
-1973067 -161517
-1635898 -741523
-1886804 -561750
-1795187 -368015
-1558377 -1046357
-1727547 -296593
-1627253 -694565
-1583966 -1031581
-1685013 -747742
-1780920 -530156
-1681659 -797479
-1663346 -1024309
-1771837 -574865
-1607495 -974538
-1855444 -318688
-1732276 -621391
-1767537 -438781
-1778734 -960622
-1655498 -1064665
-1642803 -907258
-1735327 -186003
-1553200 -1223998
-1720527 -467463
-1801327 -503573
-1737199 -714359
-1740740 -723931
-1971130 -322086
-1547815 -1178155
-1959097 -101549
-1678322 -506818
-1742797 -697503
-1814363 -705748
-1847144 -317786
-1885804 -759906
-1761293 -630790
-1865478 -702959
-1756169 -123354
-1725615 -760122
-1679536 -987302
-1968403 -331745
-1958643 -232515
-1958410 -594209
-1762803 -563474
-1532512 -1172285
-1728931 -265915
-1744273 -594928
-1729493 -684807
-1925251 -232327
-1645091 -1029584
-1919901 -180601
-1982540 -335371
-1740854 -601621
-1489569 -1220078
-1990911 -274009
-1751651 -662882
-1779768 -865637
-1571777 -827104
-1562011 -1139438
-1998803 -431441
-1457606 -1221161
-1555564 -1054623
-1797136 -856232
-1631116 -1110605
-1990613 -233595
-1707038 -518034
-1945574 -466856
-1897992 -215279
-1728103 -729041
-1805241 -302075
-1672003 -602428
-1922875 -487144
-1758875 -551980
-1852061 -946063
-1543402 -1182584
-1691499 -311767
-1891637 -565304
-1724273 -1154435
-1559330 -1164623
-1885815 -653511
-2001880 -420779
-1716717 -542054
-1878842 -602527
-1731409 -539291
-1663844 -237776
-1759020 -586050
-1892366 -356771
-1758724 -394112
-1724758 -735417
-1906403 -596539
-1763868 -485766
-1689862 -610582
-1814485 -380985
-1711858 -396542
-1847186 -217875
-1588497 -1049885
-1663831 -1073097
-1780635 -298503
-1829411 -478636
-1426173 -1184574
-1802558 -412330
-1956473 -557430
-1910373 -378300
-1903287 -249785
-1648488 -891329
-1926646 -279136
-1854272 -429824
-1931274 -379678
-1759420 -333270
-1638630 -137723
-1590522 -1028033
-1541654 -1101284
-1688174 -692075
-1899091 -146486
-1892288 -666211
-1654387 -1076346
-1765492 -552778
-1648958 -1046609
-1889844 -584475
-1671743 -1070327
-1920660 -489471
-1670564 -746096
-1751919 -536189
-1815334 -324604
-1847924 -463438
-1660873 -1008936
-1676284 -1039785
-1591549 -1205410
-1984352 -357717
-1791772 -517786
-2005748 -255117
-1728088 -656277
-1913966 -534010
-1822817 -183485
-1857264 -519090
-1772636 -395348
-1788720 -444393
-1552451 -1038740
-1756297 -720859
-1807001 -201241
-1613073 -1143483
-1858715 -600796
-1600666 -1146500
-1856056 -511149
-1639114 -798794
-1739544 -977328
-1976214 -453711
-1756033 -889770
-1672101 -896988
-2003907 -222296
-1441311 -929091
-1377333 -1061197
-1608354 -635932
-1631568 -1034902
-1779174 -381754
-1965219 -315420
-1681622 -1031770
-1604084 -1035854
-1699862 -692532
-1995822 -295264
-1907247 -175809
-1668926 -1023969
-1349222 -1141835
-1697496 -1031784
-1626034 -700909
-1791632 -268217
-1790712 -514788
-1854640 -148812
-1666280 -217670
-1847463 -719401
-1975353 -170952
-1340478 -1069181
-1614021 -784970
-1891196 -722721
-1746672 -224314
-1817391 -383039
-1570821 -1035317
-1820240 -348531
-1619915 -1084127
-1931455 -172250
-1841518 -140862
-1787429 -407926
-1785969 -518701
-1543329 -1187315
-1673464 -887990
-1781296 -545151
-1661236 -632642
-1918985 -229387
-1777329 -475615
-1572597 -988342
-1515898 -850038
-1932573 -607951
-1734487 -1003595
-1993703 -222241
-1911584 -396378
-1915554 -255674
-1660261 -672402
-1792063 -267070
-1733374 -441857
-1875061 -155583
-1657879 -1061018
-1920948 -504842
-1449544 -952931
-1855530 -163130
-1775262 -114649
-1833325 -339472
-1705698 -603908
-1682142 -642537
-1937308 -402056
-1680278 -528117
-1524522 -1109103
-1869289 -114127
-1671779 -1020461
-1954329 -344027
-1914403 -587738
-1936470 -584494
-1949463 -137400
-1974406 -170165
-1885427 -590612
-1609571 -1185590
-1959838 -229332
-1607791 -895973
-1501917 -1094770
-1772618 -354329
-1683971 -956272
-1678620 -676107
-1806345 -916892
-1971084 -103130
-1942532 -415413
-1785483 -569070
-1831708 -478124
-1978152 -447066
-1835785 -473696
-1864993 -104994
-1626490 -658225
-1823960 -913966
-1999005 -428691
-1529642 -1106294
-1444198 -1172850
-1718329 -954758
-1992603 -220329
-1902145 -432731
-1786101 -914772
-1997425 -379887
-1633954 -1045798
-1798350 -961733
-1974803 -265173
-1726021 -575683
-1631389 -1110105
-1809036 -450086
-1873649 -438754
-1681580 -660635
-1894469 -670223
-1743239 -732447
-1652798 -816470
-1893715 -164865
-1701991 -914226
-1790279 -515156
-1955836 -560738
-1616659 -674247
-1586157 -1027305
-1626282 -1121126
-1745129 -757908
-1905381 -261493
-1939513 -689208
-1453311 -1194867
-1649040 -880113
-1516501 -1198578
-1747508 -200727
-1915018 -522151
-1671088 -1064367
-1915900 -434057
-1657228 -652868
-1965680 -333355
-1689819 -1066984
-1747654 -418998
-1730331 -209715
-1731072 -411585
-1882782 -150300
-1767397 -740676
-1672433 -895200
-1702550 -487845
-1834339 -719524
-1874623 -926903
-1934027 -637073
-1904052 -470916
-1404658 -1110686
-1627061 -866469
-1861647 -370892
-1879169 -178642
-1652301 -671350
-1760050 -497504
-1970409 -373185
-1577788 -997488
-1868698 -931455
-1575255 -1039384
-1954487 -613447
-1675155 -183716
-1839631 -395143
-1554306 -847735
-1850928 -248083
-1704773 -351937
-1918016 -262253
-1645566 -1092843
-1622557 -749635
-1687931 -529685
-1771556 -199333
-1560169 -1058947
-1656391 -683224
-1957223 -243529
-1831796 -601262
-1813763 -408201
-1491155 -871985
-1911950 -616785
-1922755 -219365
-1920971 -352722
-1963152 -168329
-1881104 -169138
-1683872 -564397
-1822988 -366694
-1773854 -434967
-1942086 -293613
-1983058 -416688
-1890792 -787153
-1826136 -590192
-1710334 -631376
-1994537 -256979
-1806176 -467573
-1874975 -178715
-1731000 -613145
-1947978 -551674
-1802106 -958381
-1500760 -1032226
-1862828 -157028
-1792508 -328064
-1725803 -1140080
-1545601 -1048800
-1674728 -791636
-1915919 -602163
-1766635 -492047
-1699578 -942919
-1664979 -1039421
-1975927 -444859
-1695634 -752264
-1623529 -716274
-1927805 -460556
-1753491 -623328
-1847995 -591354
-1703647 -1004458
-1644100 -1037165
-1690178 -1006150
-1581715 -1147181
-1737819 -790943
-1840769 -670198
-1915712 -480522
-1717433 -470954
-1723142 -698198
-1754348 -404001
-1994823 -227893
-1902236 -162087
-1725052 -794450
-1937373 -61561
-1579095 -771640
-1680181 -722305
-1618970 -767760
-1914347 -615363
-1768609 -587742
-1496668 -1108906
-1798535 -540829
-1908809 -543027
-1953455 -512343
-1732859 -528569
-1668035 -738255
-1771180 -530587
-1570225 -1113458
-1703930 -339523
-1852671 -88875
-1714933 -625289
-1831062 -822236
-1613031 -1046119
-1680049 -874094
-1624749 -1116969
-1763851 -386588
-2026081 -220545
-1796122 -165242
-1976861 -447535
-1899217 -587577
-1588188 -1159653
-1836830 -365653
-1765601 -572883
-1530253 -1198252
-1522131 -818618
-1559056 -770670
-1453433 -1189513
-1602409 -1185681
-1413996 -1116601
-1701240 -552001
-1778879 -434755
-1666480 -975126
-1614254 -1086142
-1896610 -341520
-1819201 -255459
-1931252 -494392
-1834474 -122145
-1837392 -886002
-1631360 -883518
-1572860 -1031867
-1853001 -384000
-1850003 -891926
-1677165 -708817
-1908040 -543946
-1900596 -500270
-1596013 -797486
-1928547 -574561
-1468582 -1091030
-1925612 -222033
-1576853 -1198509
-1782839 -323785
-1921735 -570021
-1943353 -321059
-1817196 -956870
-1818280 -566926
-1777749 -594465
-1668442 -676227
-1622824 -761983
-1678259 -831455
-1677209 -666154
-1736019 -643593
-1652247 -1052472
-1846113 -399860
-1580971 -1203875
-1655440 -849794
-1658148 -808183
-1962742 -508169
-1755987 -474603
-1857344 -422967
-1751558 -417228
-1760980 -124884
-1902571 -250445
-1706958 -772042
-1708139 -1103865
-1405230 -983808
-1646007 -793277
-1667790 -1032034
-1938966 -585416
-1819178 -185985
-1903143 -180675
-1808175 -156898
-1613571 -1024149
-1646174 -1034819
-1819717 -272221
-1845890 -844105
-1571222 -1033405
-1934824 -621855
-1932346 -719074
-1957137 -347975
-1646889 -1074994
-1672537 -213967
-1900778 -402703
-1734829 -451387
-1982411 -214202
-1802898 -416805
-1645114 -837200
-1916478 -513141
-1727432 -611814
-1776606 -337335
-1949664 -267485
-1656206 -133516
-1442185 -1204516
-1495738 -866455
-1597327 -1192361
-1957264 -608133
-1665819 -1023513
-1746025 -146082
-1696578 -985355
-1610429 -1091017
-1713336 -539145
-1536048 -1090411
-1317614 -1044904
-1944959 -224293
-1626353 -1043476
-1863815 -937335
-1451677 -919593
-1794600 -869853
-1878785 -108184
-1892496 -201439
-1685233 -1050340
-1834482 -245527
-1651183 -1066136
-1852289 -718961
-1770167 -347421
-1761712 -557795
-1896465 -107252
-1876362 -622172
-1913797 -572290
-1575951 -1184624
-1896716 -294273
-2008743 -188676
-1960755 -453682
-1717858 -225615
-1868995 -192121
-1674126 -745974
-1879390 -769324
-1707956 -614084
-1610682 -1198465
-1550195 -1183342
-1916167 -481621
-1964921 -409928
-1801984 -682835
-1989059 -239011
-1771413 -440219
-1787988 -479471
-2012517 -185002
-1665628 -626295
-1812762 -106927
-1542990 -1171754
-1853392 -946084
-1652049 -1060291
-1993189 -352608
-1967944 -196727
-1704504 -608408
-1778493 -592933
-1771961 -554633
-1948580 -515813
-1691393 -707077
-1691515 -520162
-1847278 -140874
-1768206 -440244
-1871621 -211510
-1553481 -1142509
-1876808 -112882
-1450553 -1181549
-1966322 -199786
-1691234 -311161
-1825981 -374034
-1660848 -242791
-1803656 -960650
-1707044 -558764
-1773973 -325523
-1810503 -125931
-1737460 -119030
-1646091 -565229
-1737477 -258285
-1695798 -1006824
-1847999 -871231
-1638628 -1038630
-1928566 -584961
-1870573 -616640
-1819908 -1009047
-1613153 -1061218
-1741776 -536136
-1669362 -1030076
-1431485 -1185952
-1798052 -425441
-1517048 -1138569
-1935653 -536914
-1984049 -425925
-1881972 -385924
-1498321 -901578
-1797613 -403865
-1610123 -930369
-1912308 -616398
-1595755 -1062663
-1711307 -646899
-1922623 -419247
-1839160 -97588
-1732924 -858134
-1818132 -179750
-1771743 -546458
-1820373 -1005213
-1685740 -131169
-1793699 -574887
-1889257 -644954
-1660533 -1037989
-1817298 -372410
-1620160 -943419
-1669847 -816099
-1699731 -763809
-1969718 -176697
-1953115 -423486
-1792536 -402311
-1797490 -561549
-1702934 -343364
-1673969 -1039947
-1547875 -1052625
-1604264 -818907
-1686346 -1061518
-1569161 -1005910
-1773377 -976321
-1654863 -1046277
-1788687 -410776
-1725368 -387424
-1665080 -705324
-2003255 -297357
-2009971 -404121
-1715963 -476918
-1574791 -1193261
-1818329 -649597
-1811548 -772140
-1692203 -801211
-1747317 -574096
-1689842 -1004324
-1693065 -169082
-1923559 -392867
-1764680 -381171
-1824227 -217337
-1558345 -803801
-1792260 -307949
-1790354 -175511
-1691395 -1026496
-1928762 -711330
-1929116 -123823
-1394665 -957842
-1693307 -573073
-1822528 -188638
-1729727 -383463
-1677388 -1048528
-1765157 -508829
-1600071 -1092111
-2000677 -361590
-1950471 -142207
-1723026 -842774
-1692760 -650089
-1938696 -373737
-1671291 -883341
-1814133 -455329
-1864869 -555702
-1857322 -635150
-1847852 -924687
-1786285 -785442
-1818839 -940994
-1815141 -172117
-1780903 -437856
-1761769 -593679
-1679042 -297150
-1795762 -356894
-1813874 -112048
-1863214 -282420
-1588458 -1177895
-1739355 -543809
-1723263 -746636
-1654092 -825445
-1933911 -429082
-1909003 -105915
-1815978 -360821
-1741842 -510329
-1470410 -1125269
-1795252 -320829
-1712423 -654476
-1911522 -598530
-1455358 -1207062
-1926748 -608450
-1882289 -69588
-1961235 -182542
-1958078 -191850
-1695161 -662393
-1999813 -413052
-1729633 -412206
-1693731 -645938
-1678072 -522872
-1912885 -733196
-1924728 -731809
-1621530 -1064179
-1562438 -1088643
-1996965 -257906
-1710321 -504633
-1893203 -293395
-1939255 -699599
-2005924 -329100
-1679789 -712278
-1903606 -516554
-1975915 -164495
-1842805 -221560
-1648115 -130475
-1921190 -421137
-1738255 -338193
-1801930 -543929
-1873704 -709632
-1722519 -542320
-1582596 -1197693
-1782745 -435933
-1814846 -171811
-1483353 -1160802
-1669403 -1024814
-1829006 -492659
-1866792 -670266
-1817882 -902833
-1667128 -1037337
-1772074 -560880
-1621433 -1034669
-1675367 -726478
-1768452 -437486
-1637373 -1042693
-1916591 -513883
-1914351 -736337
-1762264 -125824
-1595218 -1058074
-1704684 -676539
-1551456 -1026837
-1852778 -201908
-1905242 -595502
-1792569 -508344
-1743279 -379931
-1939242 -707478
-1908587 -508354
-1749393 -412363
-1695039 -948071
-1638788 -801564
-1926320 -534535
-1718198 -885760
-1654748 -1038649
-1526430 -1151127
-1952716 -265418
-1772997 -924393
-1478787 -845039
-1631603 -697645
-1752716 -887724
-1813833 -1012575
-1778840 -373134
-1679830 -662735
-1448918 -1205968
-1650954 -765806
-1671988 -628272
-1980282 -377077
-1950570 -523938
-1784971 -423569
-1454063 -1194163
-1759240 -989390
-1699495 -595130
-1765488 -375181
-1950653 -544183
-1734613 -445772
-1872122 -524754
-1721221 -520166
-1897851 -196842
-1783698 -917321
-1611184 -1099472
-1610929 -1022942
-1913493 -606297
-1584815 -1095276
-1912393 -520746
-1990620 -423622
-1779573 -397969
-1441032 -1173688
-1770330 -700694
-1495017 -859880
-1808595 -406616
-1810701 -620578
-1578354 -1151583
-1639967 -828486
-1749433 -800367
-1939099 -572778
-1941523 -366451
-1772920 -372822
-1899631 -151716
-1977595 -441982
-1469480 -1078885
-1752271 -999395
-1442357 -1218590
-1713070 -938255
-1823991 -418404
-1830726 -881082
-1994619 -355399
-1937747 -681069
-2006449 -201803
-1752622 -433791
-1632843 -690945
-1893111 -727894
-1686202 -749660
-1864770 -234295
-1924828 -611678
-1824080 -895479
-1697593 -557387
-1835148 -221018
-1925886 -582893
-1868619 -621267
-1868992 -224493
-1804795 -355547
-1719425 -432238
-1542170 -1183677
-1759208 -754505
-1867602 -168909
-1838641 -306738
-1623416 -710964
-1679955 -1039893
-1850630 -176340
-1904607 -625487
-1605732 -1142141
-1877207 -847394
-1781574 -935298
-1719195 -912433
-1734456 -656039
-1853479 -392926
-1437331 -1197260
-1914571 -424257
-1468197 -1184112
-1686698 -598902
-1673356 -1044701
-1933212 -406262
-1647532 -907797
-1859425 -841013
-1789597 -180752
-1753353 -901344
-1450605 -1236846
-1689207 -993283
-1955839 -512285
-1629855 -1041083
-1968790 -272972
-1662155 -1040039
-1656005 -643158
-1706031 -510675
-1687011 -958410
-1731376 -441272
-1769652 -453569
-1988810 -398185
-1933637 -491175
-1785490 -285939
-1532455 -1177578
-1936865 -334018
-1956741 -516842
-1734694 -606267
-1670531 -1001238
-1906054 -295202
-1666143 -1051755
-1793700 -444667
-1890692 -136837
-1711512 -412193
-1651365 -680313
-1975643 -396454
-1780056 -451459
-1900715 -173856
-1553733 -1008240
-1659806 -1022553
-1830990 -86156
-1460957 -1229913
-1663578 -721000
-1810176 -330795
-1902923 -415181
-1896047 -537750
-2004155 -397954
-1852852 -424959
-1710566 -505596
-1893886 -122235
-1388243 -1138072
-1715603 -650713
-1832950 -935442
-1915619 -428775
-1859588 -500811
-1922664 -736502
-1853393 -998418
-1514248 -1057449
-1901620 -535072
-1589861 -945546
-1767375 -364667
-1706967 -875808
-1784198 -207029
-1932449 -578996
-1750367 -347482
-1691867 -629966
-1904056 -205385
-1675729 -1065659
-1787812 -443891
-1631016 -1016626
-1947589 -619574
-1679104 -565125
-1798556 -593700
-1698241 -888896
-1461803 -1226526
-1410694 -952935
-1912537 -596227
-1880966 -319452
-1619465 -759242
-1637382 -1089004
-1599826 -1057646
-1526497 -1071037
-1878233 -65910
-1622202 -695231
-1827523 -727752
-1994466 -373296
-1751699 -195648
-1595292 -1126337
-1673286 -731190
-1966869 -251515
-1711784 -949561
-1943798 -488387
-1928873 -317179
-1945029 -527589
-1869009 -95068
-1828389 -843369
-1931782 -683070
-1735326 -440371
-1673416 -1009179
-1840697 -93422
-1673689 -575410
-1711931 -828069
-1941106 -243353
-1896887 -629295
-1672699 -516122
-1872407 -169700
-1755305 -299383
-1749846 -973383
-1905722 -222346
-1692514 -509731
-1881676 -131808
-1955674 -317276
-1877222 -450828
-1980145 -433764
-1590716 -1222165
-1648973 -1087752
-1650536 -1091301
-1968526 -293640
-1663107 -789084
-1737397 -606082
-1809970 -286648
-1727408 -124044
-1904280 -599655
-1914526 -90875
-1595266 -1190138
-1573056 -1033499
-1805625 -948113
-1664974 -1056375
-1646262 -672742
-1945209 -489411
-1442442 -1072334
-1555744 -1059786
-1629609 -884504
-1622895 -680557
-1654263 -755523
-1990639 -298602
-1957252 -226657
-1679784 -725546
-1640659 -813042
-1612787 -1023431
-1540250 -1192955
-1973385 -66171
-1846371 -475822
-1917536 -659234
-1678498 -166068
-1792706 -612288
-1920203 -146502
-1903645 -469609
-1539080 -775804
-1755172 -751498
-1877703 -167105
-1461941 -1232708
-1619707 -1021862
-1545431 -1184258
-1622106 -1065162
-1804292 -207280
-1590236 -1147673
-1794985 -686896
-1657514 -748553
-1673865 -568545
-1750117 -707784
-1706905 -532254
-1817577 -910334
-1690647 -1006678
-2012515 -337787
-1546897 -1162076
-1964660 -449847
-1918135 -655054
-1869819 -819346
-1718663 -955380
-1767753 -244485
-1734703 -378441
-1468336 -1143877
-1827810 -350735
-1488482 -804867
-1771033 -339608
-1932451 -612524
-1650943 -1061605
-1902597 -373058
-1432646 -1235252
-1857251 -382805
-1646105 -668676
-1773064 -977062
-1909291 -599779
-1753047 -442275
-1398571 -1139880
-1953278 -221599
-1675598 -1037341
-1929306 -584403
-1755770 -181900
-1866412 -316642
-1542258 -994787
-1658035 -1073408
-1822547 -907141
-1906056 -381229
-1708625 -959354
-1919468 -498156
-1928672 -159817
-1957879 -119386
-1936130 -623043
-1815921 -419108
-1812177 -193613
-1792662 -570891
-1754788 -400551
-1933036 -357169
-1675178 -1026927
-1777004 -506864
-1839333 -342894
-1458807 -980436
-1758868 -129490
-1984901 -250999
-1767177 -434318
-1782583 -308024
-1547695 -1217386
-1445214 -1227968
-1578082 -1092155
-1722722 -412896
-1688249 -1026658
-1688780 -1010769
-1752700 -315652
-1960899 -385182
-1646313 -642288
-1648993 -1053050
-1586056 -1067711
-1956376 -295239
-1925330 -597086
-1925132 -103870
-1623679 -866547
-1799354 -362630
-1720343 -915248
-1839926 -445539
-1651084 -1071087
-1593382 -1180069
-1846921 -606333
-1775125 -928086
-1730010 -419481
-1821723 -775635
-1677036 -1042973
-1706716 -405229
-1500014 -1169822
-1734504 -684138
-1674437 -1055631
-1662534 -1021070
-1731819 -464411
-1911521 -444676
-1672060 -955387
-1654550 -1056999
-1968056 -296279
-1722820 -176183
-1721529 -508482
-1801487 -376023
-1741493 -452617
-1736526 -933572
-1742209 -360859
-1590703 -1036265
-1909164 -212267
-1693685 -695839
-1762719 -368708
-1816763 -572194
-2011233 -178482
-1647726 -743352
-1801982 -150897
-1808886 -871947
-1627863 -619977
-1772643 -535244
-1300192 -1080249
-2011205 -401386
-1897470 -686282
-1736922 -580988
-1671759 -1039041
-1782470 -503121
-1594055 -1195171
-1971347 -114267
-1339004 -1000528
-1674213 -1018278
-1823571 -771848
-1577353 -991959
-1891387 -61764
-1902210 -266905
-1649128 -1070561
-1993336 -262839
-1452474 -1197783
-1762692 -440156
-1964213 -425769
-1654286 -1071849
-1847727 -801461
-1428173 -1230678
-1662118 -1051179
-1866180 -659617
-1826332 -245556
-1598725 -694969
-1810379 -644517
-1808787 -322216
-1869669 -648209
-1925911 -449979
-1874680 -600487
-1530655 -1130258
-1816200 -465098
-1471915 -1139336
-1892699 -770991
-1843539 -805365
-1698448 -996913
-1945885 -544547
-1556925 -1054534
-1633304 -1110110
-1792402 -490166
-1680828 -627522
-1977854 -436338
-1745288 -381308
-1849089 -481109
-1730368 -589855
-1885925 -574852
-1855664 -195397
-1837079 -312167
-1607447 -1194596
-1568986 -1040174
-1747459 -436488
-1772014 -437207
-1877715 -718555
-1831035 -352889
-1706522 -398682
-1685320 -744172
-1656451 -664249
-1554685 -1211380
-1959805 -350764
-1965396 -448309
-1583325 -1041590
-1477529 -1158584
-1903564 -219113
-1718739 -543986
-1583546 -1070786
-1807517 -159181
-1836595 -281939
-1594667 -810927
-1904375 -229186
-1688844 -988200
-1537733 -1042861
-1634367 -1044413
-1800123 -522043
-1791816 -513702
-1956274 -437140
-1767754 -480735
-1833424 -270356
-1929901 -331489
-1694941 -1029410
-1761448 -552901
-1923893 -392546
-1652628 -1069458
-1602591 -1063694
-1983683 -155186
-1926565 -270958
-1766518 -394371
-1718450 -766088
-1922498 -460461
-1702998 -153701
-1759421 -365745
-1692032 -493140
-1635427 -1033314
-1659704 -167795
-1762119 -757466
-1808145 -203799
-1930383 -587199
-1780165 -282599
-1584189 -1218485
-1724402 -361349
-1931630 -624853
-1560155 -1127691
-1568229 -1171518
-1761500 -124613
-1886831 -140040
-1758203 -507839
-1596254 -1029262
-1957315 -119003
