-1784436 -467235
-1617331 -735125
-1869906 -210672
-1968528 -501420
-1642216 -1061275
-1530177 -1130667
-1864867 -194594
-1674343 -1005175
-1772512 -199622
-1572041 -1179214
-1928534 -521120
-1735584 -181655
-1761406 -697141
-1873197 -841222
-1850219 -86924
-1541204 -901628
-1658007 -1044739
-1721963 -460127
-1547522 -1027860
-1715305 -605540
-1764937 -400945
-1949939 -156556
-1922230 -532797
-1963635 -268946
-1860705 -865516
-1691824 -599366
-1784755 -268812
-1757067 -538192
-1919145 -560488
-1790208 -759647
-1894416 -683496
-1508342 -1131343
-2005748 -255117
-1905593 -130125
-1832888 -577497
-1763045 -327243
-1630226 -997890
-1840271 -157561
-1683653 -266628
-1764844 -236472
-1798060 -466325
-1410517 -1128401
-1910492 -115192
-1654689 -1028637
-1731729 -955325
-1632247 -692415
-1703354 -1009372
-1729583 -727826
-1558558 -1044208
-1933575 -434994
-1888156 -521319
-1529189 -1075663
-1832964 -750618
-1837921 -461228
-2004773 -271167
-1950177 -535765
-1559092 -1222293
-1954875 -509908
-1862410 -79013
-1601621 -1189811
-1776149 -428627
-1922275 -92558
-1580882 -1200683
-1433625 -1220129
-1940795 -401256
-1928458 -725995
-1702384 -763888
-1875952 -304055
-1767471 -437996
-1768774 -199085
-1629790 -1089390
-1908780 -83580
-1752950 -440216
-1741633 -525326
-1832633 -949382
-1620816 -636725
-1828431 -225148
-1508886 -1084974
-1917779 -572361
-1585297 -1063579
-1904199 -139337
-1563123 -1070509
-1890445 -524399
-1755879 -425998
-1790844 -662257
-1605548 -1193727
-1592831 -1194823
-1790254 -517343
-1913588 -145080
-1994491 -226040
-1763473 -625294
-1794867 -251553
-1738883 -117326
-1682953 -1002599
-2009114 -405250
-1864180 -858504
-1692081 -1031156
-1514058 -1099246
-1758356 -474737
-1587754 -1056286
-1791921 -410088
-1656412 -1054603
-1445355 -1191515
-1854131 -177449
-1789990 -778342
-1797936 -276535
-1973462 -447641
-1621993 -1044785
-1606995 -1140996
-1856981 -898162
-1657327 -763720
-1950643 -570735
-1744898 -1011986
-1903858 -471614
-1694064 -1027610
-1805622 -960240
-1601865 -1197634
-1771833 -564014
-1630301 -895533
-1703896 -622463
-1882338 -750458
-1907878 -201679
-1926211 -550038
-1780280 -804644
-1489252 -1086860
-1695551 -1012645
-1855911 -532439
-1750496 -557631
-1812563 -194539
-1757820 -587661
-1458170 -1102876
-1730815 -526455
-1711530 -636224
-1601005 -1192992
-1713869 -435135
-1825916 -542606
-1860898 -923704
-1671881 -1062929
-1752915 -705826
-1728482 -622637
-1661024 -867032
-1747569 -378250
-1747178 -541729
-1777548 -244725
-1667580 -1037649
-1691590 -973387
-1987637 -189563
-1963403 -440954
-1494747 -910305
-1637325 -788628
-1717448 -876719
-1785936 -438473
-1858752 -261857
-2014258 -380480
-1871389 -231481
-1915999 -711116
-1718654 -452536
-1959847 -330553
-1640886 -144048
-2023246 -222593
-1724187 -771416
-1654909 -1031119
-1469553 -872831
-1693988 -1031839
-1693898 -192349
-1819521 -916646
-1813997 -297415
-1622585 -1059250
-1994155 -270270
-1772754 -223402
-1499343 -792609
-1740557 -387045
-1531514 -1195931
-1543581 -782287
-1905755 -540513
-1819189 -540704
-1921715 -454352
-1710935 -640099
-1903885 -273322
-1715125 -947051
-1919266 -483244
-2002544 -523595
-1905968 -615313
-1949421 -231742
-1814363 -705748
-1763668 -388144
-1748663 -650682
-1840355 -377262
-1830234 -314138
-1929587 -583617
-1796322 -240069
-1876408 -110663
-1860582 -543377
-1804793 -888756
-1711760 -739525
-1623147 -615651
-1813623 -665236
-1919303 -168859
-1658520 -1039029
-1667942 -1025863
-1732308 -567905
-1475984 -888387
-1562306 -1044827
-1884677 -260097
-1740115 -500232
-1628481 -1043716
-1797966 -421383
-1677516 -1005327
-1684159 -1020697
-1710850 -941683
-1739984 -621770
-1836995 -192900
-1952280 -348251
-1685229 -598105
-1687605 -1057664
-1881388 -213771
-1843230 -479428
-1665706 -1063962
-2007571 -198883
-1668949 -735755
-1946897 -286954
-1731483 -419620
-1659435 -691808
-1907148 -776889
-1519058 -1157039
-1725522 -472904
-1540068 -968710
-1986497 -419899
-1887369 -84334
-1665491 -741289
-1885966 -160338
-1725973 -630877
-1557880 -953426
-1746848 -371729
-1902466 -250864
-1606035 -1010618
-1955561 -149819
-1540826 -1169447
-1749739 -212783
-1655269 -1048117
-1827555 -887192
-1548295 -1169158
-1790850 -634169
-1868274 -688478
-1817861 -795128
-1846138 -901793
-1922652 -505466
-1912395 -509915
-1654453 -1054048
-1923749 -691406
-1514541 -1172002
-1576197 -1060952
-1965663 -128910
-1945051 -436945
-1590113 -1198683
-1397322 -1241137
-1633094 -580457
-2014749 -396148
-1491285 -1220882
-1931531 -136176
-1777123 -152772
-1778823 -903689
-1419470 -1028398
-1765120 -380575
-1837799 -506141
-1902334 -75126
-1815403 -860111
-1579095 -771640
-1918106 -145759
-1604416 -1131917
-1952812 -515559
-1886550 -200691
-1983565 -300158
-1549417 -1172866
-1782706 -789445
-1659622 -1036512
-1732377 -522388
-1930869 -275089
-1926009 -593552
-1929004 -519925
-1660449 -951536
-1854792 -222913
-1868005 -668345
-1875497 -208235
-1746936 -476707
-1917261 -459858
-1965226 -191461
-1686319 -541247
-1695034 -1109297
-1716663 -481127
-1757353 -474031
-1946723 -392829
-1698724 -535528
-1856723 -835560
-1738061 -1204711
-1763755 -700875
-1874788 -639157
-1691758 -746520
-1713890 -938226
-1799776 -468734
-2028624 -220771
-1827031 -223373
-1932844 -315062
-1723797 -269819
-1757337 -792255
-1445804 -1224600
-1715736 -710710
-1946125 -628576
-1645834 -739335
-1559058 -1176225
-1515069 -823332
-1430518 -1232162
-1842224 -75612
-1948468 -377371
-1709299 -356529
-1998361 -167183
-1856701 -497565
-1977358 -431591
-1963303 -222675
-1972231 -447025
-1707247 -564526
-1732037 -134337
-1636889 -809730
-1830714 -739898
-1446966 -1231468
-1931704 -714845
-1783767 -968108
-1727212 -769774
-1773264 -243621
-1884998 -395573
-1645434 -1026095
-1845465 -96591
-1964357 -513333
-1927986 -552900
-1860634 -869559
-1734307 -328587
-1846850 -999481
-1905822 -599077
-1615513 -1081395
-1791328 -369649
-1581117 -1189809
-1660590 -728969
-1891876 -540654
-1673944 -1032738
-1707305 -411709
-1655486 -1050599
-1982522 -455095
-1426156 -1212937
-1655279 -1036541
-1634295 -1070019
-1676496 -1034865
-1815619 -473540
-1776696 -961550
-1682337 -1035948
-1441898 -1203879
-1603549 -1150064
-1871914 -708400
-1318940 -1040165
-1630557 -850804
-1868674 -249623
-1525248 -823880
-1897106 -443131
-1916627 -596692
-1593533 -648032
-1970088 -507020
-1606901 -1086929
-1790078 -312171
-1837767 -274159
-1762450 -235051
-1574907 -1030024
-1683746 -1003720
-1888623 -809619
-1701493 -507729
-1928804 -262331
-1901705 -758601
-1664989 -625299
-1636372 -1081293
-1988247 -210286
-1962363 -452057
-1948594 -65573
-1714876 -1014915
-1641516 -907890
-1657077 -779531
-1514530 -1171784
-1557800 -1146456
-1760665 -730642
-1799073 -817045
-1803029 -797276
-1951210 -507130
-1579610 -1044413
-1670984 -986668
-1621581 -1090246
-1665925 -609821
-1794001 -376915
-1723183 -478608
-1916854 -163930
-1757062 -587946
-1978380 -316831
-1907995 -125323
-1943688 -610952
-1779329 -496137
-1790483 -472920
-1592536 -624149
-1840218 -855904
-1925752 -551196
-1905786 -398395
-1677241 -720444
-1622062 -610398
-1425621 -1002269
-1828865 -898669
-1722580 -435064
-1373992 -946291
-1709242 -308675
-1711859 -558356
-1645131 -865322
-1809024 -929301
-1756018 -564344
-1696408 -930475
-1893114 -132753
-1843834 -545025
-1641423 -1038818
-1968072 -330350
-1733835 -582516
-1745130 -446312
-1653820 -1062721
-1571708 -742954
-1782333 -596573
-1652025 -1040601
-1472276 -869044
-1632779 -679105
-1921728 -136592
-1676358 -229612
-1647462 -980703
-1915712 -480522
-1669937 -168040
-1967299 -517733
-1925491 -598137
-1882266 -219348
-1726156 -975715
-1861579 -228275
-1685013 -747742
-1777828 -273213
-1932864 -304461
-1965381 -87269
-1859659 -119538
-1623371 -736343
-1690938 -1037395
-1798125 -148962
-1958653 -354956
-1664315 -836212
-1744238 -701971
-2017140 -205364
-1880876 -319574
-1591086 -1062912
-1815220 -896440
-1976861 -447535
-1742161 -235512
-1595235 -1207995
-1910217 -70595
-1678531 -1044890
-1639649 -603320
-1758427 -363755
-1887547 -79896
-1886251 -155715
-1660620 -821750
-1930212 -575392
-1720906 -460007
-1759788 -682916
-1689597 -1060229
-1763456 -152914
-1842248 -597801
-2014981 -256054
-1850495 -454026
-1776689 -413655
-1939341 -387565
-1636038 -700513
-1882245 -319319
-1983793 -466350
-1902035 -425113
-1883778 -161426
-1703524 -1011267
-1548450 -1210761
-1563838 -1070143
-1529107 -787579
-1870284 -638355
-1722268 -751650
-1541348 -1172897
-1864726 -124852
-1899001 -560672
-1901297 -478706
-1498996 -804808
-1677834 -1006016
-1770527 -576411
-1782426 -796977
-1929554 -541475
-1762665 -99320
-1659310 -852509
-1946416 -525877
-1677846 -185723
-1584247 -1132676
-1519145 -1147213
-1903667 -606157
-1543034 -1171556
-1644191 -737611
-1767794 -390379
-1767426 -361795
-1544595 -1149101
-1810642 -103868
-1693065 -169082
-1765611 -383498
-1926805 -108087
-1673809 -1049442
-1831406 -129780
-1887666 -171260
-1678454 -1030761
-1755115 -381084
-1651017 -727890
-1716414 -763927
-1400026 -921268
-1838463 -433125
-1785143 -965268
-1938090 -501129
-1956344 -575951
-2003753 -283253
-1840078 -471362
-1588685 -662670
-1866083 -601483
-1987275 -426769
-1468301 -1179041
-1590580 -1163447
-1909913 -297174
-1892192 -157588
-1966286 -171061
-1788162 -567427
-1757341 -971952
-1641697 -689529
-1860437 -209479
-1915765 -567115
-1740739 -293650
-1794085 -351325
-1917400 -705733
-1654808 -1051821
-1757708 -386575
-1553670 -1058097
-1881790 -625870
-1973499 -446563
-1752010 -218101
-1894829 -793247
-1716809 -480483
-1749158 -933770
-1971548 -411412
-1815921 -419108
-1879451 -229025
-1848955 -279905
-1667454 -912712
-1910646 -197044
-1923933 -611728
-1748729 -367745
-1954793 -456320
-1821279 -783510
-1645528 -1019023
-1828847 -589072
-1942789 -186986
-1966502 -67677
-1474129 -1070982
-1912614 -617538
-1770762 -218203
-1949847 -335865
-1404964 -941719
-1689807 -1034829
-1898636 -186983
-1674984 -807208
-1781961 -563592
-1768093 -506288
-1556473 -1030762
-1748471 -770106
-1544821 -966000
-1696568 -839132
-1915407 -599792
-1472286 -1068099
-1865069 -934660
-1880303 -520390
-1932242 -318540
-1680958 -861001
-1891480 -399937
-1635773 -682650
-1744343 -138318
-1594723 -736178
-1980594 -430524
-1782192 -565007
-1534629 -941745
-1744363 -470984
-1750385 -343174
-1677627 -229546
-1513433 -1202534
-1762839 -395294
-1881430 -679545
-1940250 -690037
-1763575 -100007
-1708840 -649341
-1923825 -507623
-1804118 -545289
-1994368 -224156
-1564758 -1039625
-1627400 -998689
-1666222 -869194
-1830827 -252933
-1929238 -720036
-1431054 -1087153
-1933729 -230719
-1955732 -520969
-1796386 -363129
-1833871 -187795
-1958131 -354751
-1927938 -537763
-1652653 -636458
-1675457 -1063315
-1590379 -1032009
-1530218 -1198511
-1680037 -1017337
-1662865 -1057214
-1932034 -531340
-1829340 -799765
-1546736 -1035113
-1790545 -94007
-1605117 -1062848
-1591149 -1049458
-1960732 -291200
-1674987 -703660
-1790356 -355692
-1915090 -303784
-1834503 -468989
-1515545 -1162849
-1940527 -336718
-1976693 -424270
-1879870 -252047
-1807038 -467572
-1697011 -979489
-1874428 -155539
-1896455 -519832
-1928447 -313415
-1655054 -763126
-1586773 -1082700
-1667709 -147938
-1919414 -689357
-1937326 -263769
-1745571 -791225
-1950979 -515817
-1692265 -1016674
-1822175 -822185
-1774006 -576910
-1836621 -736382
-1837329 -236273
-1843601 -222663
-1836975 -705696
-1812297 -832676
-1828039 -814592
-1885332 -193815
-1668394 -1066790
-1549738 -854860
-1919159 -156299
-1909559 -461035
-1722843 -1000074
-1927098 -274531
-1701842 -649965
-1654699 -540033
-1931381 -392845
-1702650 -335456
-1825376 -156811
-1922729 -173240
-1752075 -713433
-1671177 -1021638
-1534995 -1157236
-1834965 -877256
-1686640 -869738
-1784966 -415894
-2009369 -269124
-1800070 -275636
-1943391 -430433
-1870773 -930264
-1799756 -308610
-1849608 -509270
-1922571 -603602
-1647678 -1038445
-1795280 -260046
-1824070 -887669
-1834935 -813793
-1994123 -341065
-1933654 -634343
-1698322 -752526
-1756700 -412475
-1572025 -1171254
-1913014 -201284
-1951422 -436876
-1477731 -1157604
-1654366 -664796
-1968957 -133120
-1604864 -1130059
-1828853 -796469
-1673601 -656238
-1570904 -1031956
-1346914 -980120
-1986299 -348283
-1683697 -514650
-1702581 -1105004
-1780813 -798232
-1996637 -172571
-1907510 -93615
-1898356 -283936
-1918642 -662312
-1643122 -610153
-1634882 -1069672
-1736668 -737472
-1886961 -633905
-1818356 -217800
-1871191 -387777
-1498524 -1157198
-1814747 -265744
-1801120 -891211
-1903142 -653136
-1893338 -673734
-1858519 -485688
-1885017 -757964
-1968675 -447659
-1959097 -101549
-1935490 -380739
-1954666 -378920
-1960305 -563778
-1978342 -450960
-1898564 -187685
-1570963 -1054242
-1699022 -578906
-1559207 -1123694
-1627154 -1064815
-1787605 -966464
-1829219 -864131
-1565087 -965598
-1803810 -463922
-1884302 -74908
-1786408 -220292
-1788688 -459939
-1791732 -134130
-1937598 -100481
-1738718 -375617
-1844139 -804957
-1992349 -421108
-1804395 -315670
-1723467 -954943
-1670336 -1049698
-1795018 -275197
-1929406 -306465
-1766241 -680017
-1848824 -687086
-1822322 -203945
-1710544 -520976
-1433320 -1195363
-1570076 -759021
-1857293 -900957
-1911019 -728910
-1767812 -550367
-1435052 -1197302
-1774453 -973143
-1677792 -1022203
-1953617 -280992
-1969918 -380135
-1512165 -1201743
-1679296 -998155
-1827356 -467031
-1608638 -1190949
-1859619 -214240
-1587962 -759126
-1692559 -1018160
-1607519 -1160902
-1811558 -816870
-1911317 -534802
-1950678 -158318
-1601723 -1058605
-1768274 -440323
-1579792 -1197663
-1739641 -308840
-1918627 -448340
-1777578 -432108
-1757376 -712268
-1886090 -135454
-1951821 -541598
-1835519 -196902
-1965594 -301712
-1371482 -1176158
-1778091 -218354
-1703992 -848030
-1763930 -186567
-1849283 -880104
-1930081 -333898
-1902707 -412723
-1718467 -495905
-1858132 -78926
-1983584 -165809
-1689680 -1045462
-1565451 -1086548
-1613073 -1143483
-1835803 -170275
-1656507 -1071842
-1686387 -620879
-1670396 -1067681
-1794979 -549117
-1651968 -1026668
-1668605 -1022458
-1759344 -139648
-1660139 -584198
-1700909 -487545
-1564986 -1039169
-1780571 -796090
-1881380 -81127
-1822810 -950474
-1720184 -608632
-1797296 -951295
-1968161 -213091
-1907675 -535220
-1709854 -606127
-1841238 -534436
-1642660 -708315
-2003833 -396135
-1598572 -1120173
-1744858 -274544
-1545169 -1027457
-1553786 -1136530
-1797053 -410955
-1572094 -1157736
-1682755 -1035823
-1948465 -569181
-1694110 -1010497
-1529169 -1173320
-1801307 -419410
-1922332 -612390
-1845117 -244860
-1640316 -1102082
-1951540 -547065
-1633794 -1109785
-1803571 -1006921
-1718450 -766088
-1680825 -548985
-1900943 -570315
-1650814 -767457
-1800610 -518164
-1842359 -756261
-1585213 -1157585
-1846625 -672434
-1856240 -685679
-1947702 -252156
-1597784 -1034118
-1748063 -712654
-1867764 -531618
-1974506 -461257
-1865647 -470277
-1867851 -106241
-1645609 -1029978
-1818275 -898593
-1301453 -1073058
-1853529 -825661
-1739977 -561786
-1630580 -687296
-1767320 -392846
-1912878 -223381
-1929503 -593335
-1566486 -1035170
-1893862 -519927
-1731944 -927172
-1830024 -800073
-1532207 -839276
-1873465 -87732
-1821974 -407619
-1687739 -910489
-1619441 -1042706
-1450917 -1215348
-1755664 -572526
-1803154 -241530
-1664630 -1011686
-1811213 -383146
-1605307 -783279
-1741153 -159823
-1746610 -985787
-1992991 -263692
-1858112 -461692
-1729983 -714726
-1780217 -908161
-1799347 -488331
-1827592 -346896
-1931114 -542300
-1754691 -318152
-1864444 -812019
-1698788 -605318
-1972046 -500450
-1984041 -465501
-1691395 -1026496
-1615151 -1032374
-1976426 -437495
-1745213 -747018
-1606734 -1067053
-1793203 -206833
-1792051 -418536
-1754046 -474199
-1611080 -745499
-1873868 -155149
-1801132 -788871
-1668172 -1036538
-1561560 -1178775
-1719613 -172847
-1690467 -563195
-1565761 -1176169
-1747237 -377983
-1634705 -816149
-1914702 -229174
-1789813 -960689
-1831109 -351741
-1834332 -934401
-1879034 -386900
-1907002 -204366
-1691415 -1027125
-1676007 -135653
-1921845 -366772
-1929325 -326053
-1733712 -528837
-1745491 -143906
-1719371 -543606
-1916524 -406070
-1821451 -643994
-1717624 -959045
-1963968 -374411
-1645317 -1030895
-1659809 -1045295
-1886520 -172759
-1545647 -1122204
-1979859 -425458
-1875813 -646783
-1870371 -526029
-2003236 -236311
-1771727 -440811
-1965609 -203253
-1778976 -352528
-1575318 -1054448
-1732607 -416419
-1819938 -586732
-1780903 -437856
-1673515 -1023085
-1810172 -565337
-1827587 -765373
-1571548 -1202410
-1767941 -621942
-1649737 -680911
-1555129 -799074
-1662204 -701823
-1763340 -376157
-1944810 -233268
-1765745 -698374
-1949107 -533935
-1631360 -883518
-1826184 -201611
-1790994 -953282
-1809387 -659239
-1617122 -758019
-1656284 -1040402
-1562086 -1217767
-1699676 -624720
-1951028 -439899
-1999405 -211453
-1677125 -228551
-1435583 -1237285
-1540692 -1172304
-1814940 -560961
-1901451 -520076
-1917810 -660253
-1776259 -309994
-1635431 -1090178
-1605483 -1061729
-1722542 -215746
-1683366 -271125
-1685039 -685202
-1624712 -1021962
-1595218 -1058074
-1885157 -184532
-1712986 -653958
-1892129 -705249
-1572299 -1212388
-1664483 -992633
-1751743 -347060
-1787716 -914225
-1682741 -1032028
-1670549 -894895
-1597459 -1205054
-1575429 -1033418
-1936518 -576392
-1703653 -356609
-1709468 -1097367
-1690943 -1058159
-1666046 -1060441
-1672913 -513549
-1915883 -591165
-1553082 -1046082
-1765945 -384470
-1580583 -1194827
-1707567 -954012
-1802556 -948693
-1881169 -64753
-1854951 -222157
-1988994 -295941
-1717177 -1025741
-1772596 -348614
-1800450 -739926
-1578868 -1215910
-1775584 -233496
-1548482 -1169026
-1685093 -605981
-1753329 -351882
-1914460 -341086
-1876193 -392267
-1882862 -611095
-1942726 -248622
-1664473 -893786
-1696227 -759474
-1789472 -557097
-1904426 -243269
-1743311 -429628
-1699802 -488616
-1894828 -338919
-1682417 -1061879
-1708970 -1105294
-1594912 -807927
-1632200 -1063075
-1693463 -899066
-1920631 -493059
-1887730 -306136
-1646773 -748016
-1333028 -1029036
-1768499 -525599
-1950139 -367337
-1719812 -562607
-1944687 -230641
-1675755 -1040281
-1669774 -862618
-1916882 -325284
-1758710 -608352
-1815095 -397874
-1423105 -1018075
-1995795 -211706
-1692993 -647484
-1613382 -1124435
-1435303 -1129453
-1443402 -1186295
-1813965 -146267
-1915363 -627987
-1949053 -593778
-1848609 -151180
-1910690 -402865
-1765873 -555915
-1684898 -153046
-1904953 -146000
-1725194 -716608
-1693072 -520071
-1531495 -993791
-1650995 -1089307
-1767480 -390493
-1569019 -1088529
-1678012 -962170
-1675672 -596235
-1517321 -1098068
-1725318 -683327
-1749756 -719867
-1939638 -270716
-1609250 -1149890
-1769956 -439055
-1450159 -1072259
-1690161 -706730
-1593272 -1216138
-1660249 -1033560
-1654502 -573768
-1935257 -581670
-1716457 -659597
-1749830 -586069
-1808396 -393548
-1660764 -1057830
-1887133 -538045
-1951731 -519706
-1441808 -1202673
-1817582 -283737
-1694403 -1031303
-1968692 -443318
-1819486 -554007
-1938153 -610607
-1759342 -467049
-1863143 -260009
-1651941 -639902
-1688256 -589727
-1954791 -185484
-1801377 -960689
-1848976 -729098
-1412110 -947859
-1716150 -853917
-1837610 -948479
-1691568 -992755
-1662000 -798736
-1747602 -585472
-1951858 -542233
-1924591 -473983
-1534687 -1043381
-1887522 -504651
-1805887 -887501
-1692034 -188430
-1721014 -747712
-1656765 -712172
-1820140 -808611
-1645351 -1064171
-1867921 -888292
-1989897 -234755
-1914922 -266583
-1705756 -169987
-1866961 -860420
-1852810 -202837
-1585537 -709880
-1704085 -560378
-1911376 -582125
-1883793 -591628
-1951533 -471696
-1952643 -542949
-1997673 -185228
-1471750 -1129035
-1570407 -1165696
-1712123 -214544
-1829225 -477271
-1858013 -274957
-1921744 -375598
-1749973 -224050
-2015842 -205568
-1648883 -1085212
-1778022 -390312
-1497191 -1202930
-1756637 -583159
-1951406 -514954
-1960132 -241431
-1727849 -175627
-1948627 -539394
-1515405 -1171677
-1575876 -856856
-1727731 -706851
-1947448 -558853
-1948037 -523229
-1652702 -1081356
-1897851 -196842
-1940681 -289612
-1593477 -1025646
-1938366 -289249
-1956957 -105297
-1800801 -685499
-1809963 -271048
-1797525 -481584
-1569864 -784529
-1802566 -432864
-1892358 -563565
-1622196 -695201
-1918674 -593592
-1799466 -437567
-1773112 -700486
-1759406 -434201
-1757025 -180113
-1727394 -503859
-1898615 -430905
-1878677 -579529
-1433353 -1220241
-1730613 -478319
-1792978 -698171
-1821334 -249935
-1629173 -1017307
-1738658 -445262
-1658824 -645017
-1681493 -1041357
-1712062 -1004014
-1739904 -342903
-1361703 -1070012
-1969815 -445778
-1681635 -1065247
-1787719 -155546
-1950831 -516310
-1991626 -258052
-1649950 -130586
-1993481 -362747
-1947358 -518932
-1722642 -550919
-1862081 -516740
-1999146 -351004
-1928618 -470047
-1716322 -621985
-1836324 -931042
-1792753 -956424
-1903824 -198999
-1628478 -713951
-1526645 -1040461
-2009482 -233496
-1792075 -279179
-1604898 -1058033
-1736904 -758480
-1461558 -1189877
-1847268 -117362
-1926393 -677227
-1724424 -217472
-1937563 -574653
-1686112 -591835
-1605199 -1060905
-1654702 -825815
-1845241 -479856
-1713594 -250140
-1788537 -232899
-1834906 -117425
-1657991 -654218
-1991926 -270582
-1905534 -125985
-1999578 -311563
-1356573 -1216213
-1783471 -540463
-1896174 -593480
-1689797 -1009339
-1655953 -627541
-1895956 -457125
-1758466 -358029
-1895046 -222351
-1916582 -183882
-1740920 -985549
-1722491 -996665
-1668344 -1024319
-1999859 -211347
-1686158 -1034436
-1562271 -1141935
-1423043 -1199404
-1967101 -225864
-1643506 -671182
-1827114 -467353
-1940602 -63544
-1337154 -1040063
-1627323 -1045574
-1679438 -144018
-1856145 -207426
-2005517 -175417
-1750467 -226397
-1975048 -427856
-1801001 -451041
-1769816 -387862
-1675023 -1046834
-1954239 -155978
-1735894 -394940
-1957238 -457499
-1866173 -366225
-1743527 -987612
-1651959 -1063503
-1740975 -318064
-1824818 -327445
-1949541 -534555
-1793144 -926163
-1841861 -485421
-1630438 -1103332
-1860198 -507499
-1715744 -517587
-1676194 -990072
-1731129 -637060
-1843769 -874714
-1641757 -857545
-1744741 -220997
-1995150 -249570
-1909948 -319950
-1812547 -640218
-1686202 -749660
-1588694 -654795
-1886544 -148007
-1669751 -1066779
-1988407 -237386
-1650950 -617214
-1677789 -1021919
-1729953 -452232
-1617045 -715159
-1663345 -828973
-1958380 -389311
-1701717 -415857
-1905813 -715141
-1738571 -633294
-1816622 -280840
-1646160 -1094737
-1630501 -1034625
-1661564 -1054936
-1904872 -486038
-1808480 -341137
-1667692 -1030727
-1560242 -1136867
-1632449 -804853
-1756775 -391792
-1671433 -1049299
-1621349 -1017246
-1747107 -416701
-1849093 -153503
-1638341 -1106355
-1839807 -174904
-1769811 -383335
-1713516 -1000768
-1713577 -869833
-1917915 -281984
-1537867 -1052002
-1705112 -648895
-1598236 -1095490
-1671089 -789643
-1972838 -341895
-1630190 -1114494
-1728299 -436091
-1789711 -410958
-1909640 -711140
-1749722 -658310
-1699189 -601840
-1921425 -554901
-1606138 -1192755
-1529918 -1223422
-1588052 -1194822
-1686976 -1014402
-1890763 -526373
-1603253 -830374
-2002406 -209494
-1759285 -361092
-1736468 -751447
-1871033 -504808
-1592698 -1042949
-1663179 -1015170
-1997068 -371716
-1603948 -1064545
-1676039 -1011290
-1790554 -366220
-1536070 -1214458
-1428047 -1006275
-1755523 -525904
-1787373 -378313
-1877040 -607313
-1446865 -1087110
-1762841 -793764
-1759655 -393422
-1951751 -544554
-1910754 -130323
-1473247 -1115022
-1951138 -548630
-1799260 -779215
-1645002 -695130
-1682692 -853368
-1474017 -1135669
-2013504 -399829
-1555629 -1092421
-1678761 -976863
-1622454 -740485
-1674678 -887145
-1402893 -982107
-1789511 -445632
-1649193 -1008959
-1847125 -204085
-1976037 -331870
-1716719 -437399
-1534917 -843420
-1531175 -1105360
-1684837 -727487
-1524535 -1181836
-1796957 -281696
-1980672 -416928
-1367783 -1243009
-1810057 -878004
-1920856 -722504
-1998527 -259127
-1924054 -555789
-1764999 -600035
-1887442 -411675
-1523375 -1161223
-1968143 -295441
-1934117 -619924
-1907181 -212325
-1776823 -383205
-1683896 -1070822
-1849161 -859253
-1925081 -494306
-1668058 -977088
-1653363 -723444
-1694108 -1032446
-1917766 -60195
-1938397 -700570
-1682024 -1058517
-1677800 -623459
-1800375 -814715
-1677100 -680952
-1953691 -472345
-1593386 -1033652
-1905456 -556631
-1847587 -495501
-1682169 -1036555
-1526985 -839570
-1704525 -657421
-1884652 -193169
-1968693 -362372
-1678039 -865125
-1806136 -660863
-1789299 -378608
-1661885 -1035954
-1970831 -317241
-1692688 -1019335
-1675627 -965649
-1934570 -680547
-1658440 -1054162
-1849648 -500449
-1708686 -630816
-1869228 -794640
-1439371 -1224090
-1400731 -1081669
-1910243 -645124
-1909438 -673234
-1784472 -452753
-1720784 -686394
-1836994 -762229
-1499309 -1151956
-1614566 -1106996
-1781563 -541110
-1654103 -1054535
-1949242 -277020
-1725046 -712340
-1790508 -884130
-1497416 -891131
-1969512 -191179
-1770578 -510749
-1601140 -1153020
-1694314 -619052
-1689304 -1033864
-1643299 -674123
-1893391 -802716
-1764816 -359071
-1866751 -216295
-1951587 -530819
-1925431 -531815
-1897366 -317639
-1363327 -1236058
-1701137 -328691
-1986361 -445241
-1770140 -364940
-1724636 -478406
-1727207 -290066
-1862493 -235424
-1874264 -89414
-1546896 -772820
-1912901 -57914
-2021850 -223317
-1637128 -639540
-1701189 -610546
-1954327 -528726
-1395495 -978798
-2012582 -212016
-1772154 -574081
-1669175 -1022712
-1562270 -1025883
-2030036 -207773
-1893411 -282497
-1408304 -982859
-1657637 -636444
-1790879 -269805
-1926061 -170469
-1790857 -313443
-1859833 -171908
-1801322 -515959
-1700768 -614730
-1764995 -367569
-1617550 -733362
-1692373 -345190
-1840534 -441740
-1612281 -1072324
-1581071 -692943
-1790077 -308984
-1980161 -474937
-1651071 -998046
-1531754 -990523
-1739882 -185695
-1840359 -502312
-1734819 -997173
-1752449 -593060
-1893548 -592193
-1644482 -1040243
-1666202 -868215
-1659922 -227128
-1803691 -320851
-1833325 -339472
-1584045 -1054092
-1676750 -1039239
-1677535 -862034
-1786860 -558052
-1902632 -513277
-1680630 -568779
-1637261 -798416
-1901627 -402369
-1580610 -1099736
-1796662 -888023
-1942289 -537324
-1853005 -829245
-1894214 -531906
-1666801 -821840
-1678209 -884824
-1712994 -969144
-1713784 -513754
-1674437 -1055631
-1657603 -874682
-1733104 -451246
-1798723 -905553
-1675918 -633175
-1763388 -144580
-1771628 -136561
-1557323 -810567
-2013806 -361644
-1898503 -579502
-1855713 -657541
-1719390 -452960
-1829454 -224929
-1918929 -98277
-1993480 -276392
-1650035 -709934
-1846767 -479222
-1969254 -112071
-1750799 -517297
